60077,1996,51.297
60078,1996,50.048
60079,1996,48.898
60080,1996,46.111
60081,1996,50.736
60082,1996,47.111
60083,1996,50.345
60084,1996,46.426
60085,1996,49.992
60086,1996,43.914
60087,1996,45.983
60088,1996,46.384
60089,1996,45
60090,1996,44.43
60091,1996,46.135
60092,1996,49.737
60093,1996,48.099
60094,1996,43.37
60095,1996,46.161
60096,1996,45.213
60097,1996,44.833
60098,1996,45.411
60099,1996,42.001
60100,1996,42.482
60524,1996,50.327
60525,1996,49.484
60526,1996,44.124
60527,1996,46.38
60528,1996,48.244
60529,1996,41.591
60530,1996,49.711
60531,1996,51.513
60532,1996,51.963
60533,1996,53.071
60534,1996,52.308
60535,1996,60.092
60536,1996,60.47
60537,1996,56.281
60538,1996,58.897
60539,1996,56.247
60540,1996,55.438
60541,1996,58.039
60542,1996,50.946
60543,1996,55.513
60544,1996,55.228
60545,1996,56.583
60546,1996,55.362
60547,1996,52.81
60548,1996,53.216
60549,1996,52.425
60550,1996,52.438
60551,1996,52.442
60552,1996,47.313
60553,1996,51.528
60554,1996,46.117
60555,1996,49.485
60556,1996,46.505
60557,1996,52.103
60558,1996,48.586
60559,1996,50.679
60560,1996,44.44
60561,1996,47.141
60562,1996,47.089
60563,1996,47.423
60564,1996,47.833
60565,1996,45.756
60566,1996,50.238
60567,1996,52.83
60568,1996,48.494
60569,1996,48.283
60570,1996,49.22
60571,1996,45.218
60572,1996,47.444
60573,1996,44.56
60574,1996,43.068
60998,1996,51.337
60999,1996,50.361
61000,1996,44.904
61001,1996,46.114
61002,1996,42.625
61003,1996,49.942
61004,1996,47.884
61005,1996,52.066
61006,1996,54.877
61007,1996,58.494
61008,1996,59.209
61009,1996,63.397
61010,1996,59.689
61011,1996,58.399
61012,1996,64.472
61013,1996,58.846
61014,1996,57.583
61015,1996,54.556
61016,1996,53.353
61017,1996,56.073
61018,1996,51.996
61019,1996,57.793
61020,1996,54.432
61021,1996,53.405
61022,1996,50.806
61023,1996,52.914
61024,1996,52.504
61025,1996,52.26
61026,1996,47.254
61027,1996,48.227
61028,1996,44.701
61029,1996,49.282
61030,1996,49.471
61031,1996,49.669
61032,1996,46.38
61033,1996,49.84
61034,1996,50.588
61035,1996,50.848
61036,1996,52.984
61037,1996,52.207
61038,1996,51.867
61039,1996,50.861
61040,1996,51.27
61041,1996,49.921
61042,1996,50.382
61043,1996,52.089
61044,1996,51.455
61045,1996,49.203
61046,1996,46.238
61047,1996,46.773
61048,1996,44.862
61049,1996,42.554
61471,1996,51.629
61472,1996,53.134
61473,1996,52.922
61474,1996,41.229
61475,1996,44.19
61476,1996,47.303
61477,1996,48.697
61478,1996,53.973
61479,1996,55.64
61480,1996,55.695
61481,1996,57.358
61482,1996,58.694
61483,1996,62.68
61484,1996,56.564
61485,1996,62.718
61486,1996,59.597
61487,1996,60.567
61488,1996,60.431
61489,1996,58.671
61490,1996,59.092
61491,1996,55.333
61492,1996,55.68
61493,1996,55.879
61494,1996,55.934
61495,1996,57.824
61496,1996,53.317
61497,1996,53.069
61498,1996,52.236
61499,1996,49.137
61500,1996,49.629
61501,1996,48.013
61502,1996,47.312
61503,1996,49.582
61504,1996,51.055
61505,1996,50.687
61506,1996,51.193
61507,1996,52.014
61508,1996,54.534
61509,1996,53.821
61510,1996,53.078
61511,1996,50.121
61512,1996,52.819
61513,1996,50.513
61514,1996,51.87
61515,1996,53.224
61516,1996,54.378
61517,1996,51.266
61518,1996,50.738
61519,1996,48.761
61520,1996,47.532
61521,1996,43.829
61522,1996,44.079
61523,1996,45.175
61524,1996,42.758
61944,1996,48.309
61945,1996,51.933
61946,1996,56.649
61947,1996,50.314
61948,1996,45.236
61949,1996,45.843
61950,1996,47.588
61951,1996,51.703
61952,1996,53.328
61953,1996,51.135
61954,1996,50.935
61955,1996,54.017
61956,1996,57.387
61957,1996,54.977
61958,1996,56.675
61959,1996,63.323
61960,1996,58.553
61961,1996,62.636
61962,1996,57.344
61963,1996,57.469
61964,1996,58.959
61965,1996,53.378
61966,1996,54.033
61967,1996,55.097
61968,1996,52.935
61969,1996,56.105
61970,1996,49.358
61971,1996,54.131
61972,1996,54.257
61973,1996,48.61
61974,1996,51.738
61975,1996,45.698
61976,1996,50.223
61977,1996,47.239
61978,1996,54.363
61979,1996,55.151
61980,1996,57.387
61981,1996,51.244
61982,1996,52.931
61983,1996,47.462
61984,1996,51.571
61985,1996,46.861
61986,1996,47.17
61987,1996,51.336
61988,1996,51.348
61989,1996,52.533
61990,1996,53.544
61991,1996,53.791
61992,1996,50.066
61993,1996,47.235
61994,1996,46.064
61995,1996,44.109
61996,1996,42.542
61997,1996,44.02
61998,1996,43.3
61999,1996,41.733
62000,1996,42.5
62001,1996,45.438
62002,1996,40.362
62418,1996,42.42
62419,1996,48.958
62420,1996,52.934
62421,1996,52.032
62422,1996,48.448
62423,1996,43.502
62424,1996,44.529
62425,1996,50.952
62426,1996,50.747
62427,1996,50.582
62428,1996,52.111
62429,1996,50.532
62430,1996,54.873
62431,1996,56.167
62432,1996,63.976
62433,1996,60.085
62434,1996,61.734
62435,1996,62.468
62436,1996,57.138
62437,1996,57.956
62438,1996,54.265
62439,1996,50.68
62440,1996,54.213
62441,1996,53.14
62442,1996,56.539
62443,1996,55.117
62444,1996,57.357
62445,1996,56.782
62446,1996,56.521
62447,1996,52.219
62448,1996,53.043
62449,1996,48.587
62450,1996,50.455
62451,1996,50.45
62452,1996,54.227
62453,1996,49.235
62454,1996,56.429
62455,1996,52.055
62456,1996,52.642
62457,1996,50.613
62458,1996,49.55
62459,1996,46.984
62460,1996,45.415
62461,1996,44.303
62462,1996,50.889
62463,1996,49.851
62464,1996,53.846
62465,1996,49.849
62466,1996,50.538
62467,1996,49.201
62468,1996,48.868
62469,1996,47.368
62470,1996,42.31
62471,1996,45.811
62472,1996,44.577
62473,1996,43.329
62474,1996,41.463
62475,1996,40.714
62476,1996,37.998
62477,1996,37.624
62478,1996,37.843
62479,1996,40.252
62480,1996,42.438
62892,1996,38.994
62893,1996,48.931
62894,1996,53.355
62895,1996,48.299
62896,1996,45.399
62897,1996,41.66
62898,1996,47.332
62899,1996,50.725
62900,1996,50.273
62901,1996,52.688
62902,1996,57.075
62903,1996,53.979
62904,1996,54.015
62905,1996,58.407
62906,1996,57.851
62907,1996,56.679
62908,1996,59.411
62909,1996,56.406
62910,1996,55.994
62911,1996,59.92
62912,1996,49.813
62913,1996,54.359
62914,1996,53.098
62915,1996,54.652
62916,1996,58.102
62917,1996,58.852
62918,1996,58.47
62919,1996,52.826
62920,1996,51.972
62921,1996,52.483
62922,1996,51.04
62923,1996,49.852
62924,1996,48.199
62925,1996,47.182
62926,1996,49.689
62927,1996,49.918
62928,1996,46.831
62929,1996,49.347
62930,1996,50.562
62931,1996,51.895
62932,1996,49.161
62933,1996,46.916
62934,1996,45.694
62935,1996,46.262
62936,1996,52.151
62937,1996,50.214
62938,1996,54.547
62939,1996,51.762
62940,1996,54.78
62941,1996,51.262
62942,1996,49.25
62943,1996,50.207
62944,1996,45.426
62945,1996,43.486
62946,1996,44.471
62947,1996,41.578
62948,1996,40.298
62949,1996,35.637
62950,1996,39.013
62951,1996,39.366
62952,1996,37.54
62953,1996,40.863
62954,1996,41.181
62955,1996,40.734
62956,1996,41.731
63365,1996,39.142
63366,1996,42.037
63367,1996,44.941
63368,1996,40.626
63369,1996,42.609
63370,1996,41.526
63371,1996,46.362
63372,1996,49
63373,1996,44.807
63374,1996,47.991
63375,1996,50.999
63376,1996,48.898
63377,1996,50.576
63378,1996,51.218
63379,1996,54.458
63380,1996,54.242
63381,1996,55.635
63382,1996,57.051
63383,1996,54.611
63384,1996,57.972
63385,1996,53.356
63386,1996,54.259
63387,1996,55.13
63388,1996,55.297
63389,1996,57.601
63390,1996,59.216
63391,1996,60.98
63392,1996,60.504
63393,1996,56.387
63394,1996,55.356
63395,1996,52.403
63396,1996,48.463
63397,1996,50.15
63398,1996,47.025
63399,1996,48.326
63400,1996,46.149
63401,1996,49.565
63402,1996,50.598
63403,1996,49.688
63404,1996,49.587
63405,1996,50.243
63406,1996,51.827
63407,1996,48.434
63408,1996,50.516
63409,1996,48.863
63410,1996,51.752
63411,1996,51.519
63412,1996,53.07
63413,1996,55.262
63414,1996,53.73
63415,1996,52.996
63416,1996,48.859
63417,1996,47.343
63418,1996,49.03
63419,1996,46.508
63420,1996,43.188
63421,1996,38.937
63422,1996,39.009
63423,1996,37.416
63424,1996,38.51
63425,1996,40.001
63426,1996,39.402
63427,1996,41.576
63428,1996,39.86
63429,1996,40.193
63430,1996,42.528
63431,1996,42.847
63432,1996,43.942
63839,1996,44.081
63840,1996,39.084
63841,1996,43.287
63842,1996,45.309
63843,1996,41.169
63844,1996,40.117
63845,1996,48.153
63846,1996,43.821
63847,1996,48.086
63848,1996,47.772
63849,1996,46.011
63850,1996,48.636
63851,1996,50.307
63852,1996,51.951
63853,1996,50.681
63854,1996,49.137
63855,1996,53.412
63856,1996,51.118
63857,1996,52.68
63858,1996,56.385
63859,1996,51.225
63860,1996,53.962
63861,1996,51.779
63862,1996,50.164
63863,1996,52.671
63864,1996,51.754
63865,1996,51.697
63866,1996,55.371
63867,1996,52.021
63868,1996,51.812
63869,1996,57.533
63870,1996,49.1
63871,1996,46.354
63872,1996,44.752
63873,1996,49.975
63874,1996,43.993
63875,1996,47.935
63876,1996,43.669
63877,1996,48.292
63878,1996,47.398
63879,1996,48.67
63880,1996,48.318
63881,1996,50.588
63882,1996,45.841
63883,1996,49.343
63884,1996,49.908
63885,1996,49.789
63886,1996,53.304
63887,1996,50.845
63888,1996,53.729
63889,1996,51.736
63890,1996,47.764
63891,1996,48.065
63892,1996,47.205
63893,1996,44.5
63894,1996,42.236
63895,1996,42.04
63896,1996,40.828
63897,1996,40.151
63898,1996,39.316
63899,1996,39.803
63900,1996,41.392
63901,1996,43.997
63902,1996,40.863
63903,1996,40.009
63904,1996,40.156
63905,1996,44.739
63906,1996,42.326
63907,1996,41.397
63908,1996,42.748
64313,1996,36.033
64314,1996,40.094
64315,1996,41.013
64316,1996,42.027
64317,1996,42.812
64318,1996,41.753
64319,1996,43.536
64320,1996,43.38
64321,1996,45.482
64322,1996,45.176
64323,1996,43.376
64324,1996,45.126
64325,1996,46.599
64326,1996,49.337
64327,1996,48.188
64328,1996,54.326
64329,1996,56.069
64330,1996,51.741
64331,1996,56.051
64332,1996,55.762
64333,1996,55.176
64334,1996,62.099
64335,1996,52.673
64336,1996,53
64337,1996,49.626
64338,1996,50.997
64339,1996,52.705
64340,1996,50.715
64341,1996,53.108
64342,1996,52.121
64343,1996,50.822
64344,1996,47.279
64345,1996,47.466
64346,1996,45.912
64347,1996,47.125
64348,1996,43.196
64349,1996,47.031
64350,1996,44.211
64351,1996,47.447
64352,1996,47.102
64353,1996,47.893
64354,1996,45.609
64355,1996,47.892
64356,1996,43.679
64357,1996,47.195
64358,1996,51.911
64359,1996,49.391
64360,1996,51.119
64361,1996,53.714
64362,1996,50.637
64363,1996,47.339
64364,1996,48.324
64365,1996,48.753
64366,1996,45.14
64367,1996,43.436
64368,1996,43.806
64369,1996,41.782
64370,1996,42.784
64371,1996,39.838
64372,1996,41.174
64373,1996,38.183
64374,1996,38.184
64375,1996,40.523
64376,1996,38.349
64377,1996,38.188
64378,1996,41.084
64379,1996,39.86
64380,1996,39.429
64381,1996,41.446
64382,1996,41.043
64383,1996,45.158
64384,1996,43.433
64787,1996,37.264
64788,1996,41.618
64789,1996,42.228
64790,1996,42.659
64791,1996,43.78
64792,1996,42.233
64793,1996,42.779
64794,1996,45.769
64795,1996,46.846
64796,1996,41.355
64797,1996,44.778
64798,1996,46.906
64799,1996,42.264
64800,1996,44.918
64801,1996,46.859
64802,1996,55.846
64803,1996,50.148
64804,1996,54.887
64805,1996,57.717
64806,1996,53.833
64807,1996,60.451
64808,1996,60.059
64809,1996,56.477
64810,1996,58.15
64811,1996,50.037
64812,1996,49.535
64813,1996,48.391
64814,1996,47.808
64815,1996,50.527
64816,1996,50.782
64817,1996,50.81
64818,1996,48.443
64819,1996,45.672
64820,1996,46.93
64821,1996,44.971
64822,1996,44.601
64823,1996,43.605
64824,1996,44.83
64825,1996,43.119
64826,1996,43.33
64827,1996,47.113
64828,1996,44.193
64829,1996,47.355
64830,1996,46.716
64831,1996,45.782
64832,1996,51.626
64833,1996,51.673
64834,1996,49.422
64835,1996,49.823
64836,1996,46.639
64837,1996,45.644
64838,1996,45.02
64839,1996,45.303
64840,1996,45.747
64841,1996,43.656
64842,1996,41.783
64843,1996,45.433
64844,1996,42.688
64845,1996,44.367
64846,1996,41.679
64847,1996,41.931
64848,1996,40.172
64849,1996,42.214
64850,1996,40.029
64851,1996,37.142
64852,1996,39.242
64853,1996,40.266
64854,1996,40.827
64855,1996,40.561
64856,1996,40.114
64857,1996,41.893
64858,1996,43.074
64859,1996,43.416
65260,1996,39.25
65261,1996,38.38
65262,1996,38.867
65263,1996,41.313
65264,1996,41.795
65265,1996,41.401
65266,1996,38.689
65267,1996,40.837
65268,1996,42.731
65269,1996,41.274
65270,1996,42.763
65271,1996,47.726
65272,1996,44.685
65273,1996,45.754
65274,1996,47.651
65275,1996,52.404
65276,1996,52.41
65277,1996,52.696
65278,1996,57.663
65279,1996,54.782
65280,1996,59.286
65281,1996,65.704
65282,1996,59.723
65283,1996,61.411
65284,1996,55.023
65285,1996,49.772
65286,1996,51.707
65287,1996,46.785
65288,1996,47.15
65289,1996,47.265
65290,1996,46.99
65291,1996,49.789
65292,1996,48.771
65293,1996,42.866
65294,1996,47.869
65295,1996,42.034
65296,1996,43.844
65297,1996,41.509
65298,1996,44.564
65299,1996,45.044
65300,1996,44.826
65301,1996,47.508
65302,1996,46.006
65303,1996,45.899
65304,1996,47.373
65305,1996,45.316
65306,1996,47.89
65307,1996,49.387
65308,1996,46.54
65309,1996,45.015
65310,1996,46.308
65311,1996,47.045
65312,1996,45.467
65313,1996,43.721
65314,1996,43.842
65315,1996,40.94
65316,1996,42.851
65317,1996,41.967
65318,1996,43.268
65319,1996,44.567
65320,1996,42.373
65321,1996,39.412
65322,1996,43.293
65323,1996,44.529
65324,1996,40.818
65325,1996,39.306
65326,1996,37.919
65327,1996,39.952
65328,1996,41.479
65329,1996,40.859
65330,1996,40.939
65331,1996,41.105
65332,1996,38.813
65333,1996,40.315
65334,1996,43.341
65734,1996,36.659
65735,1996,36.786
65736,1996,40.592
65737,1996,41.685
65738,1996,35.987
65739,1996,34.932
65740,1996,39.44
65741,1996,41.702
65742,1996,42.544
65743,1996,41.753
65744,1996,45.84
65745,1996,43.856
65746,1996,47.735
65747,1996,52.858
65748,1996,54.072
65749,1996,53.451
65750,1996,57.252
65751,1996,56.173
65752,1996,55.179
65753,1996,58.625
65754,1996,63.938
65755,1996,59.332
65756,1996,56.614
65757,1996,61.364
65758,1996,52.234
65759,1996,54.396
65760,1996,52.973
65761,1996,49.356
65762,1996,50.641
65763,1996,47.707
65764,1996,46.721
65765,1996,48.537
65766,1996,49.233
65767,1996,47.967
65768,1996,47.484
65769,1996,43.885
65770,1996,48.568
65771,1996,46.25
65772,1996,48.305
65773,1996,47.967
65774,1996,45.504
65775,1996,43.08
65776,1996,46.816
65777,1996,45.334
65778,1996,45.857
65779,1996,43.763
65780,1996,42.876
65781,1996,47.323
65782,1996,45.352
65783,1996,46.999
65784,1996,45.73
65785,1996,45.241
65786,1996,46.819
65787,1996,43.061
65788,1996,43.346
65789,1996,42.404
65790,1996,45.622
65791,1996,44.706
65792,1996,39.045
65793,1996,40.014
65794,1996,41.231
65795,1996,40.13
65796,1996,40.73
65797,1996,43.897
65798,1996,41.057
65799,1996,41.137
65800,1996,41.163
65801,1996,40.508
65802,1996,38.769
65803,1996,39.224
65804,1996,40.624
65805,1996,40.568
65806,1996,40.674
65807,1996,37.698
65808,1996,41.258
65809,1996,42.245
66208,1996,34.967
66209,1996,39.878
66210,1996,40.752
66211,1996,39.607
66212,1996,35.571
66213,1996,37.986
66214,1996,37.746
66215,1996,37.45
66216,1996,43.829
66217,1996,47.265
66218,1996,45.139
66219,1996,42.953
66220,1996,50.265
66221,1996,50.147
66222,1996,50.541
66223,1996,51.446
66224,1996,54.668
66225,1996,56.242
66226,1996,52.254
66227,1996,57.56
66228,1996,61.292
66229,1996,58.09
66230,1996,57.728
66231,1996,53.729
66232,1996,53.416
66233,1996,56.521
66234,1996,51.189
66235,1996,52.236
66236,1996,51.829
66237,1996,48.387
66238,1996,48.298
66239,1996,48.564
66240,1996,48.901
66241,1996,48.286
66242,1996,48.803
66243,1996,47.537
66244,1996,49.618
66245,1996,49.349
66246,1996,48.677
66247,1996,46.761
66248,1996,50.543
66249,1996,47.185
66250,1996,49.72
66251,1996,46.379
66252,1996,45.038
66253,1996,46.253
66254,1996,47.501
66255,1996,44.188
66256,1996,43.393
66257,1996,46.461
66258,1996,47.563
66259,1996,45.522
66260,1996,46.8
66261,1996,42.586
66262,1996,45.094
66263,1996,43.81
66264,1996,42.806
66265,1996,43.627
66266,1996,40.787
66267,1996,41.935
66268,1996,39.854
66269,1996,40.925
66270,1996,39.68
66271,1996,41.543
66272,1996,41.2
66273,1996,40.288
66274,1996,39.422
66275,1996,38.469
66276,1996,38.837
66277,1996,38.712
66278,1996,38.743
66279,1996,39.885
66280,1996,39.812
66281,1996,40.599
66282,1996,40.364
66283,1996,40.704
66284,1996,40.771
66682,1996,38.378
66683,1996,41.114
66684,1996,37.092
66685,1996,36.914
66686,1996,39.615
66687,1996,38.258
66688,1996,35.922
66689,1996,41.365
66690,1996,45.522
66691,1996,42.979
66692,1996,44.064
66693,1996,46.699
66694,1996,51.618
66695,1996,48.926
66696,1996,48.59
66697,1996,52.268
66698,1996,55.203
66699,1996,51.423
66700,1996,54.745
66701,1996,59.877
66702,1996,53.694
66703,1996,56.031
66704,1996,57.505
66705,1996,54.413
66706,1996,53.86
66707,1996,50.358
66708,1996,49.881
66709,1996,54.539
66710,1996,50.252
66711,1996,52.418
66712,1996,51.029
66713,1996,48.256
66714,1996,45.932
66715,1996,48.496
66716,1996,48.215
66717,1996,50.41
66718,1996,45.803
66719,1996,47.625
66720,1996,49.724
66721,1996,45.622
66722,1996,50.362
66723,1996,48.244
66724,1996,48.814
66725,1996,52.863
66726,1996,50.788
66727,1996,43.268
66728,1996,47.734
66729,1996,47.276
66730,1996,44.917
66731,1996,46.307
66732,1996,44.255
66733,1996,44.639
66734,1996,44.492
66735,1996,41.199
66736,1996,43.418
66737,1996,45.048
66738,1996,40.7
66739,1996,39.734
66740,1996,41.794
66741,1996,46.404
66742,1996,41.067
66743,1996,40.02
66744,1996,39.023
66745,1996,42.809
66746,1996,38.839
66747,1996,39.617
66748,1996,35.593
66749,1996,38.117
66750,1996,38.195
66751,1996,38.571
66752,1996,39.216
66753,1996,36.292
66754,1996,37.178
66755,1996,36.136
66756,1996,36.752
66757,1996,39.472
66758,1996,40.913
66759,1996,37.471
67156,1996,39.982
67157,1996,39.546
67158,1996,41.187
67159,1996,40.581
67160,1996,39.872
