57249,1999,50.086
57683,1999,27.781
57684,1999,26.897
57685,1999,28.492
57686,1999,29.201
57687,1999,29.956
57688,1999,29.574
57689,1999,31.305
57690,1999,33.796
57691,1999,31.92
57692,1999,33.666
57693,1999,34.72
57694,1999,36.829
57695,1999,34.25
57696,1999,34.971
57697,1999,33.638
57698,1999,35.84
57699,1999,40.666
57700,1999,39.494
57701,1999,42.091
57702,1999,44.594
57703,1999,43.887
57704,1999,44.938
57705,1999,46.086
57706,1999,50.528
57707,1999,51.942
57708,1999,49.838
57709,1999,50.626
57710,1999,51.827
57711,1999,50.367
57712,1999,52.935
57713,1999,54.976
57714,1999,54.887
57715,1999,55.996
57716,1999,54.657
57717,1999,54.039
57718,1999,51.358
57719,1999,52.488
57720,1999,52.647
57721,1999,52.488
57722,1999,55.619
57723,1999,50.891
57724,1999,51.026
58156,1999,25.144
58157,1999,25.948
58158,1999,27.145
58159,1999,27.212
58160,1999,29.441
58161,1999,29.86
58162,1999,33.207
58163,1999,35.525
58164,1999,35.583
58165,1999,37.132
58166,1999,39.087
58167,1999,38.98
58168,1999,38.616
58169,1999,37.277
58170,1999,34.717
58171,1999,39.447
58172,1999,37.626
58173,1999,40.292
58174,1999,42.183
58175,1999,42.425
58176,1999,43.322
58177,1999,42.774
58178,1999,45.23
58179,1999,44.986
58180,1999,50.373
58181,1999,53.375
58182,1999,51.586
58183,1999,52.832
58184,1999,53.201
58185,1999,50.524
58186,1999,48.506
58187,1999,55.63
58188,1999,53.225
58189,1999,56.319
58190,1999,53.388
58191,1999,54.696
58192,1999,54.55
58193,1999,55.129
58194,1999,52.021
58195,1999,53.143
58196,1999,55.513
58197,1999,54.493
58198,1999,54.079
58199,1999,52.468
58200,1999,48.953
58629,1999,27.844
58630,1999,26.927
58631,1999,24.957
58632,1999,27.322
58633,1999,26.882
58634,1999,27.462
58635,1999,28.63
58636,1999,29.702
58637,1999,33.767
58638,1999,35.795
58639,1999,40.653
58640,1999,41.684
58641,1999,41.847
58642,1999,40.155
58643,1999,38.962
58644,1999,40.707
58645,1999,41.091
58646,1999,41.027
58647,1999,42.824
58648,1999,44.434
58649,1999,45.047
58650,1999,43.63
58651,1999,43.532
58652,1999,46.311
58653,1999,47.891
58654,1999,52.169
58655,1999,55.505
58656,1999,54.609
58657,1999,54.004
58658,1999,53.5
58659,1999,50.983
58660,1999,51.489
58661,1999,51.841
58662,1999,51.014
58663,1999,51.297
58664,1999,52.741
58665,1999,52.598
58666,1999,54.746
58667,1999,55.459
58668,1999,55.567
58669,1999,53.824
58670,1999,55.445
58671,1999,56.889
58672,1999,55.668
58673,1999,52.197
58674,1999,53.999
58675,1999,53.159
59102,1999,30.818
59103,1999,27.357
59104,1999,28.733
59105,1999,28.296
59106,1999,27.358
59107,1999,28.097
59108,1999,28.08
59109,1999,28.751
59110,1999,31.224
59111,1999,37.661
59112,1999,38.717
59113,1999,42.632
59114,1999,41.661
59115,1999,43.7
59116,1999,41.847
59117,1999,42.244
59118,1999,41.58
59119,1999,44.089
59120,1999,44.108
59121,1999,46.365
59122,1999,45.823
59123,1999,46.64
59124,1999,45.269
59125,1999,46.08
59126,1999,49.451
59127,1999,50.649
59128,1999,53.776
59129,1999,59.139
59130,1999,56.838
59131,1999,55.616
59132,1999,51.669
59133,1999,51.913
59134,1999,50.472
59135,1999,51.172
59136,1999,54.193
59137,1999,56.706
59138,1999,53.057
59139,1999,55.21
59140,1999,52.145
59141,1999,56.183
59142,1999,53.242
59143,1999,56.13
59144,1999,55.715
59145,1999,57.337
59146,1999,56.999
59147,1999,56.665
59148,1999,54.235
59149,1999,53.71
59150,1999,50.093
59576,1999,30.939
59577,1999,31.643
59578,1999,29.647
59579,1999,31.049
59580,1999,29.767
59581,1999,29.994
59582,1999,32.53
59583,1999,34.857
59584,1999,36.114
59585,1999,37.948
59586,1999,39.09
59587,1999,42.996
59588,1999,42.553
59589,1999,41.853
59590,1999,43.469
59591,1999,48.392
59592,1999,44.026
59593,1999,45.69
59594,1999,44.442
59595,1999,46.625
59596,1999,50.612
59597,1999,50.836
59598,1999,51.43
59599,1999,49.617
59600,1999,51.581
59601,1999,50.021
59602,1999,53.344
59603,1999,54.278
59604,1999,50.609
59605,1999,51.382
59606,1999,50.306
59607,1999,47.707
59608,1999,46.949
59609,1999,51.729
59610,1999,51.217
59611,1999,51.761
59612,1999,57.182
59613,1999,53.257
59614,1999,56.408
59615,1999,55.443
59616,1999,53.652
59617,1999,55.276
59618,1999,56.964
59619,1999,59.052
59620,1999,57.864
59621,1999,55.996
59622,1999,55.95
59623,1999,54.246
59624,1999,54.365
59625,1999,53.399
60050,1999,31.286
60051,1999,31.053
60052,1999,30.079
60053,1999,33.457
60054,1999,31.693
60055,1999,31.333
60056,1999,35.568
60057,1999,36.266
60058,1999,36.151
60059,1999,38.595
60060,1999,41.924
60061,1999,44.432
60062,1999,43.816
60063,1999,47.567
60064,1999,44.932
60065,1999,47.117
60066,1999,46.718
60067,1999,45.846
60068,1999,45.044
60069,1999,47.704
60070,1999,51.577
60071,1999,51.688
60072,1999,53.26
60073,1999,53.695
60074,1999,52.646
60075,1999,55.804
60076,1999,57.014
60077,1999,53.206
60078,1999,50.589
60079,1999,47.624
60080,1999,48.091
60081,1999,47.841
60082,1999,47.684
60083,1999,47.969
60084,1999,49.72
60085,1999,51.153
60086,1999,53.513
60087,1999,53.974
60088,1999,53.918
60089,1999,53.494
60090,1999,53.19
60091,1999,53.935
60092,1999,58.865
60093,1999,59.32
60094,1999,57.897
60095,1999,57.517
60096,1999,55.47
60097,1999,55.406
60098,1999,55.596
60099,1999,53.617
60100,1999,56.48
60524,1999,31.854
60525,1999,31.426
60526,1999,32.001
60527,1999,30.19
60528,1999,31.18
60529,1999,35.798
60530,1999,34.769
60531,1999,34.747
60532,1999,38.166
60533,1999,41.016
60534,1999,41.989
60535,1999,43.305
60536,1999,44.554
60537,1999,45.035
60538,1999,44.589
60539,1999,44.533
60540,1999,44.743
60541,1999,48.278
60542,1999,46.488
60543,1999,48.171
60544,1999,48.331
60545,1999,54.141
60546,1999,55.639
60547,1999,53.9
60548,1999,57.414
60549,1999,54.558
60550,1999,57.954
60551,1999,57.789
60552,1999,50.573
60553,1999,49.53
60554,1999,46.571
60555,1999,45.474
60556,1999,47.761
60557,1999,46.218
60558,1999,48.561
60559,1999,52.451
60560,1999,52.65
60561,1999,54.873
60562,1999,54.645
60563,1999,52.505
60564,1999,55.744
60565,1999,53.177
60566,1999,54.917
60567,1999,56.549
60568,1999,60.45
60569,1999,58.363
60570,1999,57.317
60571,1999,56.051
60572,1999,52.35
60573,1999,54.199
60574,1999,56.159
60998,1999,28.79
60999,1999,30.678
61000,1999,33.181
61001,1999,33.333
61002,1999,34.89
61003,1999,35.817
61004,1999,36.677
61005,1999,36.542
61006,1999,40.148
61007,1999,43.277
61008,1999,46.152
61009,1999,44.887
61010,1999,46.345
61011,1999,47.111
61012,1999,42.38
61013,1999,45.229
61014,1999,44.539
61015,1999,44.434
61016,1999,44.814
61017,1999,44.412
61018,1999,49.606
61019,1999,49.633
61020,1999,50.729
61021,1999,52.183
61022,1999,53.372
61023,1999,50.987
61024,1999,53.951
61025,1999,57.218
61026,1999,52.828
61027,1999,48.817
61028,1999,50.284
61029,1999,50.716
61030,1999,48.449
61031,1999,45.863
61032,1999,47.367
61033,1999,51.431
61034,1999,52.798
61035,1999,52.432
61036,1999,53.451
61037,1999,54.858
61038,1999,54.367
61039,1999,53.588
61040,1999,57.777
61041,1999,59.148
61042,1999,56.044
61043,1999,59.49
61044,1999,59.116
61045,1999,57.396
61046,1999,59.05
61047,1999,59.187
61048,1999,54.608
61049,1999,57.71
61471,1999,28.644
61472,1999,29.249
61473,1999,28.463
61474,1999,34.232
61475,1999,38.149
61476,1999,37.778
61477,1999,36.035
61478,1999,38.38
61479,1999,38.269
61480,1999,40.08
61481,1999,44.421
61482,1999,47.611
61483,1999,48.61
61484,1999,50.242
61485,1999,45.553
61486,1999,46.343
61487,1999,44.232
61488,1999,41.691
61489,1999,44.652
61490,1999,44.341
61491,1999,44.902
61492,1999,47.134
61493,1999,49.521
61494,1999,49.732
61495,1999,50.578
61496,1999,50.978
61497,1999,49.494
61498,1999,53.095
61499,1999,49.555
61500,1999,48.583
61501,1999,46.125
61502,1999,46.813
61503,1999,48.923
61504,1999,48.817
61505,1999,47.444
61506,1999,51.235
61507,1999,54.164
61508,1999,53.519
61509,1999,54.209
61510,1999,54.616
61511,1999,55.157
61512,1999,53.581
61513,1999,54.1
61514,1999,52.991
61515,1999,55.49
61516,1999,57.468
61517,1999,59.725
61518,1999,59.274
61519,1999,56.161
61520,1999,57.624
61521,1999,56.967
61522,1999,58.604
61523,1999,56.628
61524,1999,62.204
61944,1999,24.686
61945,1999,27.269
61946,1999,28.972
61947,1999,31.907
61948,1999,33.707
61949,1999,34.352
61950,1999,36.501
61951,1999,38.104
61952,1999,39.169
61953,1999,38.565
61954,1999,41.398
61955,1999,45.999
61956,1999,46.769
61957,1999,48.059
61958,1999,44.873
61959,1999,47.243
61960,1999,44.897
61961,1999,41.886
61962,1999,44.818
61963,1999,43.267
61964,1999,46.105
61965,1999,47.254
61966,1999,48.079
61967,1999,48.723
61968,1999,49.256
61969,1999,51.17
61970,1999,49.119
61971,1999,50.935
61972,1999,53.932
61973,1999,50.93
61974,1999,50.451
61975,1999,46.952
61976,1999,46.77
61977,1999,47.37
61978,1999,47.801
61979,1999,52.635
61980,1999,57.22
61981,1999,54.954
61982,1999,54.218
61983,1999,53.423
61984,1999,54.038
61985,1999,51.913
61986,1999,51.95
61987,1999,50.548
61988,1999,53.844
61989,1999,54.853
61990,1999,56.2
61991,1999,53.775
61992,1999,56.385
61993,1999,55.436
61994,1999,52.944
61995,1999,57.352
61996,1999,58.163
61997,1999,57.306
61998,1999,57.397
61999,1999,57.279
62000,1999,59.248
62001,1999,58.2
62002,1999,57.112
62418,1999,24.223
62419,1999,26.51
62420,1999,31.355
62421,1999,30.763
62422,1999,32.395
62423,1999,35.839
62424,1999,35.128
62425,1999,39.198
62426,1999,39.126
62427,1999,42.482
62428,1999,41.395
62429,1999,48.278
62430,1999,48.255
62431,1999,46.308
62432,1999,47.199
62433,1999,44.808
62434,1999,45.503
62435,1999,44.51
62436,1999,41.145
62437,1999,41.706
62438,1999,44.228
62439,1999,43.151
62440,1999,48.09
62441,1999,48.145
62442,1999,49.194
62443,1999,48.361
62444,1999,49.368
62445,1999,51.576
62446,1999,54.165
62447,1999,54.449
62448,1999,49.131
62449,1999,48.97
62450,1999,47.442
62451,1999,50.403
62452,1999,51.745
62453,1999,50.338
62454,1999,55.105
62455,1999,57.053
62456,1999,55.454
62457,1999,56.206
62458,1999,52.048
62459,1999,51.403
62460,1999,49.538
62461,1999,52.554
62462,1999,52.484
62463,1999,54.181
62464,1999,54.155
62465,1999,55.132
62466,1999,53.553
62467,1999,53.314
62468,1999,53.919
62469,1999,53.066
62470,1999,56.713
62471,1999,55.403
62472,1999,55.964
62473,1999,58.762
62474,1999,56.341
62475,1999,61.874
62476,1999,65.049
62477,1999,60.256
62478,1999,57.391
62479,1999,58.901
62480,1999,56.511
62892,1999,25.028
62893,1999,30.122
62894,1999,32.957
62895,1999,32.357
62896,1999,33.885
62897,1999,36.964
62898,1999,37.614
62899,1999,39.135
62900,1999,40.225
62901,1999,38.206
62902,1999,41.964
62903,1999,44.482
62904,1999,46.91
62905,1999,44.556
62906,1999,47.103
62907,1999,48.388
62908,1999,49.159
62909,1999,45.386
62910,1999,45.53
62911,1999,45.684
62912,1999,45.559
62913,1999,47.909
62914,1999,45.467
62915,1999,47.506
62916,1999,49.618
62917,1999,47.758
62918,1999,52.155
62919,1999,52.567
62920,1999,53.287
62921,1999,51.781
62922,1999,49.039
62923,1999,48.983
62924,1999,50.165
62925,1999,47.873
62926,1999,50.171
62927,1999,53.46
62928,1999,53.591
62929,1999,55.819
62930,1999,54.823
62931,1999,55.509
62932,1999,55.748
62933,1999,50.26
62934,1999,48.05
62935,1999,50.361
62936,1999,51.42
62937,1999,53.341
62938,1999,53.521
62939,1999,51.008
62940,1999,53.388
62941,1999,51.299
62942,1999,48.98
62943,1999,49.475
62944,1999,50.881
62945,1999,55.778
62946,1999,62.812
62947,1999,60.634
62948,1999,60.7
62949,1999,53.181
62950,1999,53.933
62951,1999,57.098
62952,1999,57.19
62953,1999,58.157
62954,1999,57.903
62955,1999,60.212
62956,1999,59.198
63365,1999,27.676
63366,1999,27.915
63367,1999,28.854
63368,1999,30.345
63369,1999,31.568
63370,1999,32.917
63371,1999,34.819
63372,1999,34.889
63373,1999,36.965
63374,1999,40.132
63375,1999,37.821
63376,1999,40.307
63377,1999,41.272
63378,1999,47.499
63379,1999,50.59
63380,1999,48.788
63381,1999,47.939
63382,1999,46.932
63383,1999,48.938
63384,1999,48.99
63385,1999,46.031
63386,1999,48.184
63387,1999,46.096
63388,1999,49.976
63389,1999,49.244
63390,1999,48.351
63391,1999,49.402
63392,1999,49.362
63393,1999,49.984
63394,1999,53.362
63395,1999,50.677
63396,1999,49.974
63397,1999,46.123
63398,1999,47.623
63399,1999,47.823
63400,1999,49.769
63401,1999,53.697
63402,1999,51.113
63403,1999,55.3
63404,1999,55.949
63405,1999,58.264
63406,1999,55.678
63407,1999,51.342
63408,1999,50.371
63409,1999,50.216
63410,1999,52.169
63411,1999,52.583
63412,1999,53.745
63413,1999,54.188
63414,1999,53.025
63415,1999,50.973
63416,1999,54.791
63417,1999,56.093
63418,1999,58.981
63419,1999,51.999
63420,1999,55.464
63421,1999,49.786
63422,1999,53.321
63423,1999,53.888
63424,1999,56.868
63425,1999,54.215
63426,1999,55.606
63427,1999,56.798
63428,1999,59.071
63429,1999,59.614
63430,1999,56.232
63431,1999,63.511
63432,1999,62.173
63839,1999,31.875
63840,1999,31.052
63841,1999,30.155
63842,1999,29.352
63843,1999,30.556
63844,1999,32.81
63845,1999,33.313
63846,1999,32.516
63847,1999,34.235
63848,1999,34.69
63849,1999,39.743
63850,1999,40.185
63851,1999,42.622
63852,1999,48.178
63853,1999,49.367
63854,1999,50.866
63855,1999,51.47
63856,1999,50.113
63857,1999,50.179
63858,1999,49.712
63859,1999,49.47
63860,1999,49.886
63861,1999,48.808
63862,1999,47.894
63863,1999,49.469
63864,1999,46.476
63865,1999,48.562
63866,1999,46.205
63867,1999,46.261
63868,1999,48.238
63869,1999,51.266
63870,1999,48.969
63871,1999,45.176
63872,1999,47.387
63873,1999,45.203
63874,1999,49.005
63875,1999,50.591
63876,1999,51.575
63877,1999,54.722
63878,1999,56.91
63879,1999,53.41
63880,1999,53.091
63881,1999,51.799
63882,1999,51.625
63883,1999,52.614
63884,1999,53.025
63885,1999,53.952
63886,1999,56.921
63887,1999,56.048
63888,1999,55.318
63889,1999,50.622
63890,1999,49.871
63891,1999,52.927
63892,1999,55.264
63893,1999,56.435
63894,1999,54.993
63895,1999,54.66
63896,1999,58.31
63897,1999,52.435
63898,1999,56.734
63899,1999,56.486
63900,1999,55.051
63901,1999,57.146
63902,1999,56.455
63903,1999,59.563
63904,1999,57.158
63905,1999,62.076
63906,1999,66.457
63907,1999,63.294
63908,1999,63.272
64313,1999,29.341
64314,1999,28.677
64315,1999,30.444
64316,1999,31.431
64317,1999,30.986
64318,1999,33.978
64319,1999,33.717
64320,1999,34.221
64321,1999,36.166
64322,1999,34.867
64323,1999,38.924
64324,1999,42.403
64325,1999,44.7
64326,1999,45.554
64327,1999,43.8
64328,1999,47.164
64329,1999,49.559
64330,1999,51.818
64331,1999,48.75
64332,1999,49.549
64333,1999,51.071
64334,1999,53.618
64335,1999,53.428
64336,1999,56.712
64337,1999,55.839
64338,1999,53.254
64339,1999,48.135
64340,1999,48.792
64341,1999,48.585
64342,1999,51.121
64343,1999,49.899
64344,1999,48.952
64345,1999,51.393
64346,1999,49.239
64347,1999,49.463
64348,1999,47.189
64349,1999,48.959
64350,1999,50.338
64351,1999,50.019
64352,1999,55.533
64353,1999,57.388
64354,1999,55.41
64355,1999,55.397
64356,1999,54.229
64357,1999,52.366
64358,1999,53.608
64359,1999,57.081
64360,1999,54.519
64361,1999,58.713
64362,1999,53.032
64363,1999,50.628
64364,1999,52.615
64365,1999,54.895
64366,1999,54.905
64367,1999,58.691
64368,1999,56.029
64369,1999,54.997
64370,1999,55.12
64371,1999,58.775
64372,1999,51.533
64373,1999,54.912
64374,1999,53.442
64375,1999,55.199
64376,1999,57.677
64377,1999,56.052
64378,1999,63.472
64379,1999,60.943
64380,1999,61.888
64381,1999,61.05
64382,1999,62.961
64383,1999,61.985
64384,1999,61.558
64787,1999,28.601
64788,1999,29.876
64789,1999,32.709
64790,1999,30.507
64791,1999,31.231
64792,1999,33.902
64793,1999,32.442
64794,1999,33.413
64795,1999,36.003
64796,1999,34.36
64797,1999,38.064
64798,1999,38.583
64799,1999,43.537
64800,1999,46.284
64801,1999,47.406
64802,1999,47.989
64803,1999,50.562
64804,1999,50.788
64805,1999,55.901
64806,1999,53.031
64807,1999,55.633
64808,1999,49.081
64809,1999,54.869
64810,1999,54.209
64811,1999,58.96
64812,1999,52.695
64813,1999,47.316
64814,1999,44.023
64815,1999,42.292
64816,1999,45.272
64817,1999,43.892
64818,1999,45.645
64819,1999,46.895
64820,1999,45.642
64821,1999,48.045
64822,1999,49.534
64823,1999,50.416
64824,1999,47.116
64825,1999,49.687
64826,1999,49.243
64827,1999,53.3
64828,1999,51.774
64829,1999,52.976
64830,1999,50.527
64831,1999,54.144
64832,1999,54.862
64833,1999,56.374
64834,1999,59.025
64835,1999,55.129
64836,1999,55.393
64837,1999,53.077
64838,1999,55.795
64839,1999,54.642
64840,1999,55.363
64841,1999,58.004
64842,1999,57.018
64843,1999,56.664
64844,1999,53.326
64845,1999,56.875
64846,1999,55.215
64847,1999,58.194
64848,1999,48.606
64849,1999,51.217
64850,1999,52.071
64851,1999,53.246
64852,1999,58.574
64853,1999,59.854
64854,1999,61.629
64855,1999,57.92
64856,1999,59.431
64857,1999,60.411
64858,1999,59.463
64859,1999,56.823
65260,1999,28.189
65261,1999,29.367
65262,1999,29.582
65263,1999,30.726
65264,1999,31.39
65265,1999,33.023
65266,1999,35.004
65267,1999,34.079
65268,1999,34.461
65269,1999,32.897
65270,1999,31.116
65271,1999,34.016
65272,1999,36.267
65273,1999,41.077
65274,1999,44.054
65275,1999,46.254
65276,1999,49.766
65277,1999,52.974
65278,1999,54.931
65279,1999,52.521
65280,1999,50.546
65281,1999,52.276
65282,1999,53.298
65283,1999,50.588
65284,1999,55.603
65285,1999,57.667
65286,1999,51.641
65287,1999,48.315
65288,1999,44.491
65289,1999,43.076
65290,1999,44.769
65291,1999,44.273
65292,1999,43.496
65293,1999,44.749
65294,1999,45.409
65295,1999,49.759
65296,1999,49.166
65297,1999,51.113
65298,1999,51.111
65299,1999,49.224
65300,1999,49.759
65301,1999,49.836
65302,1999,49.424
65303,1999,49.342
65304,1999,51.404
65305,1999,52.2
65306,1999,58.084
65307,1999,54.965
65308,1999,55.649
65309,1999,57.298
65310,1999,55.475
65311,1999,53.547
65312,1999,55.584
65313,1999,58.124
65314,1999,56.225
65315,1999,54.099
65316,1999,56.133
65317,1999,51.521
65318,1999,50.756
65319,1999,53.742
65320,1999,52.978
65321,1999,52.879
65322,1999,47.676
65323,1999,46.19
65324,1999,54.036
65325,1999,53.369
65326,1999,57.095
65327,1999,58.216
65328,1999,63.134
65329,1999,59.131
65330,1999,63.089
65331,1999,59.61
65332,1999,59.019
65333,1999,55.706
65334,1999,57.107
65734,1999,27.606
65735,1999,28.362
65736,1999,29.486
65737,1999,30.292
65738,1999,32.69
65739,1999,33.149
65740,1999,31.482
65741,1999,32.915
65742,1999,30.22
65743,1999,32.354
65744,1999,29.359
65745,1999,31.932
65746,1999,34.571
65747,1999,39.423
65748,1999,42.195
65749,1999,49.954
65750,1999,49.041
65751,1999,53.318
65752,1999,52.491
65753,1999,52.165
65754,1999,52.358
65755,1999,55.237
65756,1999,57.76
65757,1999,55.071
65758,1999,56.69
65759,1999,54.34
65760,1999,48.759
65761,1999,45.816
65762,1999,45.96
65763,1999,42.93
65764,1999,46.746
65765,1999,46.967
65766,1999,41.945
65767,1999,43.574
65768,1999,44.566
65769,1999,46.668
65770,1999,50.321
65771,1999,47.416
65772,1999,46.872
65773,1999,45.85
65774,1999,48.07
65775,1999,49.203
65776,1999,51.798
65777,1999,52.134
65778,1999,49.934
65779,1999,51.844
65780,1999,49.154
65781,1999,52.783
65782,1999,52.295
65783,1999,56.93
65784,1999,55.83
65785,1999,52.759
65786,1999,51.97
65787,1999,53.031
65788,1999,53.451
65789,1999,54.314
65790,1999,57.547
65791,1999,55.105
65792,1999,52.815
65793,1999,51.621
65794,1999,53.642
65795,1999,48.289
65796,1999,49.362
65797,1999,53.8
65798,1999,50.312
65799,1999,52.73
65800,1999,54.837
65801,1999,56.238
65802,1999,58.486
65803,1999,60.613
65804,1999,59.635
65805,1999,62.869
65806,1999,57.705
65807,1999,58.573
65808,1999,52.466
65809,1999,48.618
66208,1999,29.195
66209,1999,30.596
66210,1999,28.391
66211,1999,30.177
66212,1999,30.48
66213,1999,33.053
66214,1999,32.797
66215,1999,33.709
66216,1999,32.678
66217,1999,31.121
66218,1999,32.459
66219,1999,32.664
66220,1999,38.478
66221,1999,44.477
66222,1999,46.592
66223,1999,47.652
66224,1999,49.614
66225,1999,51.822
66226,1999,53.393
66227,1999,57.244
66228,1999,55.732
66229,1999,54.115
66230,1999,53.215
66231,1999,57.889
66232,1999,53.764
66233,1999,54.412
66234,1999,48.351
66235,1999,45.768
66236,1999,45.329
66237,1999,45.682
66238,1999,48.912
66239,1999,47.913
66240,1999,44.143
66241,1999,43.529
66242,1999,40.255
66243,1999,42.397
66244,1999,44.207
66245,1999,44.463
66246,1999,46.048
66247,1999,41.672
66248,1999,45.758
66249,1999,45.818
66250,1999,46.552
66251,1999,47.912
66252,1999,48.364
66253,1999,48.47
66254,1999,52.098
66255,1999,51.926
66256,1999,52.068
66257,1999,51.683
66258,1999,55.457
66259,1999,53.894
66260,1999,51.87
66261,1999,52.306
66262,1999,52.867
66263,1999,52.942
66264,1999,52.813
66265,1999,54.264
66266,1999,53.18
66267,1999,50.771
66268,1999,51.113
66269,1999,50.384
66270,1999,46.895
66271,1999,49.676
66272,1999,49.732
66273,1999,51.225
66274,1999,53.261
66275,1999,56.548
66276,1999,57.14
66277,1999,60.23
66278,1999,57.286
66279,1999,64.213
66280,1999,58.193
66281,1999,59.503
66282,1999,54.086
66283,1999,49.448
66284,1999,51.507
66682,1999,30.017
66683,1999,30.423
66684,1999,27.298
66685,1999,27.925
66686,1999,30.059
66687,1999,31.982
66688,1999,33.716
66689,1999,33.406
66690,1999,33.055
66691,1999,32.027
66692,1999,33.107
66693,1999,33.435
66694,1999,38.854
66695,1999,42.216
66696,1999,44.201
66697,1999,46.035
66698,1999,47.535
66699,1999,51.213
66700,1999,54.334
66701,1999,55.56
66702,1999,55.084
66703,1999,57.209
66704,1999,53.859
66705,1999,58.85
66706,1999,54.305
66707,1999,47.938
66708,1999,45.526
66709,1999,46.899
66710,1999,45.117
66711,1999,46.746
66712,1999,48.817
66713,1999,45.278
66714,1999,43.545
66715,1999,43.75
66716,1999,43.24
66717,1999,41.974
66718,1999,41.312
66719,1999,43.058
66720,1999,45.163
66721,1999,41.969
66722,1999,45.357
66723,1999,45.074
66724,1999,48.143
66725,1999,47.802
66726,1999,49.016
66727,1999,53.253
66728,1999,50.561
66729,1999,52.909
66730,1999,52.452
66731,1999,53.588
66732,1999,56.02
66733,1999,54.241
66734,1999,49.262
66735,1999,51.3
66736,1999,52.03
66737,1999,51.894
66738,1999,49.434
66739,1999,54.895
66740,1999,52.5
66741,1999,50.832
66742,1999,54.01
66743,1999,53.166
66744,1999,48.619
66745,1999,52.905
66746,1999,50.428
66747,1999,52.709
66748,1999,55.132
66749,1999,52.393
66750,1999,60.159
66751,1999,55.009
66752,1999,59.881
66753,1999,57.267
66754,1999,60.229
66755,1999,58.02
66756,1999,57.44
66757,1999,51.947
66758,1999,48.306
66759,1999,48.191
67156,1999,31.86
67157,1999,30.567
67158,1999,28.444
67159,1999,29.718
67160,1999,30.691
