57240,2003,65.248
57241,2003,66.409
57242,2003,62.685
57243,2003,66.947
57244,2003,63.349
57245,2003,71.407
57246,2003,66.922
57247,2003,71.351
57248,2003,66.947
57249,2003,66.015
57683,2003,42.684
57684,2003,42.11
57685,2003,47.709
57686,2003,45.031
57687,2003,51.043
57688,2003,44.705
57689,2003,48.159
57690,2003,50.145
57691,2003,47.619
57692,2003,52.481
57693,2003,51.211
57694,2003,55.83
57695,2003,54.089
57696,2003,52.161
57697,2003,48.266
57698,2003,46.789
57699,2003,48.185
57700,2003,48.296
57701,2003,50.175
57702,2003,51.044
57703,2003,57.341
57704,2003,56.508
57705,2003,59.382
57706,2003,64.727
57707,2003,61.845
57708,2003,58.573
57709,2003,59.818
57710,2003,60.886
57711,2003,61.675
57712,2003,61.267
57713,2003,64.785
57714,2003,61.647
57715,2003,61.179
57716,2003,62.389
57717,2003,64.144
57718,2003,63.211
57719,2003,68.112
57720,2003,63.821
57721,2003,62.595
57722,2003,63.589
57723,2003,59.578
57724,2003,61.214
58156,2003,40.262
58157,2003,40.377
58158,2003,41.785
58159,2003,41.662
58160,2003,48.109
58161,2003,49.326
58162,2003,53.277
58163,2003,55.44
58164,2003,52.708
58165,2003,50.428
58166,2003,53.592
58167,2003,54.585
58168,2003,56.042
58169,2003,58.294
58170,2003,52.199
58171,2003,54.832
58172,2003,50.195
58173,2003,47.971
58174,2003,50.248
58175,2003,52.796
58176,2003,54.756
58177,2003,52.457
58178,2003,56.724
58179,2003,55.073
58180,2003,61.462
58181,2003,61.79
58182,2003,58.392
58183,2003,59.948
58184,2003,61.977
58185,2003,58.937
58186,2003,57.974
58187,2003,60.334
58188,2003,58.911
58189,2003,62.564
58190,2003,61.556
58191,2003,65.116
58192,2003,63.655
58193,2003,66.199
58194,2003,58.27
58195,2003,60.365
58196,2003,58.704
58197,2003,58.911
58198,2003,62.416
58199,2003,60.757
58200,2003,62.706
58629,2003,42.812
58630,2003,43.426
58631,2003,44.39
58632,2003,45.87
58633,2003,42.342
58634,2003,45.057
58635,2003,49.093
58636,2003,45.521
58637,2003,49.091
58638,2003,54.271
58639,2003,53.498
58640,2003,55.241
58641,2003,56.734
58642,2003,57.477
58643,2003,56.095
58644,2003,52.861
58645,2003,55.288
58646,2003,55.481
58647,2003,54.614
58648,2003,55.504
58649,2003,54.827
58650,2003,52.447
58651,2003,53.083
58652,2003,56.074
58653,2003,56.4
58654,2003,62.369
58655,2003,60.79
58656,2003,56.417
58657,2003,60.776
58658,2003,59.587
58659,2003,59.845
58660,2003,57.835
58661,2003,60.096
58662,2003,61.491
58663,2003,63.478
58664,2003,62.733
58665,2003,66.336
58666,2003,64.523
58667,2003,59.637
58668,2003,57.596
58669,2003,56.152
58670,2003,53.974
58671,2003,59.925
58672,2003,56.693
58673,2003,58.47
58674,2003,62.04
58675,2003,65.834
59102,2003,41.787
59103,2003,40.911
59104,2003,45.062
59105,2003,46.174
59106,2003,44.645
59107,2003,47.185
59108,2003,43.333
59109,2003,48.146
59110,2003,50.224
59111,2003,55.31
59112,2003,53.055
59113,2003,58.902
59114,2003,53.851
59115,2003,57.217
59116,2003,52.663
59117,2003,56.536
59118,2003,54.579
59119,2003,55.987
59120,2003,56.308
59121,2003,57.159
59122,2003,57.086
59123,2003,59.267
59124,2003,59.223
59125,2003,59.71
59126,2003,56.233
59127,2003,57.872
59128,2003,64.773
59129,2003,62.83
59130,2003,57.729
59131,2003,57.958
59132,2003,58.717
59133,2003,56.813
59134,2003,57.557
59135,2003,58.222
59136,2003,62.058
59137,2003,64.754
59138,2003,61.219
59139,2003,66.171
59140,2003,58.896
59141,2003,61.26
59142,2003,55.9
59143,2003,58.055
59144,2003,53.168
59145,2003,55.582
59146,2003,54.81
59147,2003,56.947
59148,2003,62.464
59149,2003,61.84
59150,2003,58.519
59576,2003,44.509
59577,2003,45.46
59578,2003,42.941
59579,2003,48.936
59580,2003,47.277
59581,2003,47.24
59582,2003,49.335
59583,2003,48.491
59584,2003,52.864
59585,2003,54.291
59586,2003,53.867
59587,2003,56.35
59588,2003,59.332
59589,2003,54.342
59590,2003,56.417
59591,2003,55.243
59592,2003,54.933
59593,2003,57.843
59594,2003,59.279
59595,2003,58.686
59596,2003,62.772
59597,2003,63.066
59598,2003,63.079
59599,2003,63.709
59600,2003,60.857
59601,2003,59.623
59602,2003,64.118
59603,2003,64.757
59604,2003,59.038
59605,2003,58.321
59606,2003,60.019
59607,2003,59.693
59608,2003,61.652
59609,2003,60.528
59610,2003,60.645
59611,2003,59.857
59612,2003,65.277
59613,2003,60.738
59614,2003,64.714
59615,2003,58.325
59616,2003,58.537
59617,2003,54.454
59618,2003,54.29
59619,2003,55.005
59620,2003,54.91
59621,2003,56.031
59622,2003,53.908
59623,2003,53.47
59624,2003,58.409
59625,2003,59.157
60050,2003,46.398
60051,2003,45.914
60052,2003,42.692
60053,2003,47.442
60054,2003,46.261
60055,2003,45.54
60056,2003,51.664
60057,2003,54.091
60058,2003,49.907
60059,2003,52.243
60060,2003,53.038
60061,2003,51.894
60062,2003,51.307
60063,2003,53.871
60064,2003,52.06
60065,2003,56.292
60066,2003,58.412
60067,2003,55.293
60068,2003,59.61
60069,2003,64.246
60070,2003,68.484
60071,2003,63.274
60072,2003,63.524
60073,2003,67.172
60074,2003,61.934
60075,2003,63.767
60076,2003,67.584
60077,2003,61.803
60078,2003,60.614
60079,2003,61.518
60080,2003,63.975
60081,2003,64.795
60082,2003,64.982
60083,2003,61.452
60084,2003,61.275
60085,2003,59.525
60086,2003,59.947
60087,2003,59.688
60088,2003,59.941
60089,2003,56.729
60090,2003,54.522
60091,2003,52.864
60092,2003,56.676
60093,2003,53.391
60094,2003,54.356
60095,2003,52.484
60096,2003,53.804
60097,2003,54.504
60098,2003,57.884
60099,2003,56.652
60100,2003,58.722
60524,2003,46.644
60525,2003,45.464
60526,2003,44.606
60527,2003,44.501
60528,2003,46.415
60529,2003,52.893
60530,2003,53.351
60531,2003,51.481
60532,2003,51.077
60533,2003,55.674
60534,2003,53.221
60535,2003,55.549
60536,2003,55.852
60537,2003,55.293
60538,2003,53.691
60539,2003,53.948
60540,2003,59.472
60541,2003,63.406
60542,2003,60.7
60543,2003,66.777
60544,2003,61.202
60545,2003,67.111
60546,2003,68.023
60547,2003,66.159
60548,2003,64.251
60549,2003,62.525
60550,2003,65.793
60551,2003,64.283
60552,2003,60.083
60553,2003,63.091
60554,2003,62.17
60555,2003,64.998
60556,2003,64.86
60557,2003,62.214
60558,2003,60.708
60559,2003,59.336
60560,2003,56.759
60561,2003,57.769
60562,2003,58.581
60563,2003,52.426
60564,2003,56.839
60565,2003,53.128
60566,2003,55.035
60567,2003,54.402
60568,2003,54.491
60569,2003,50.44
60570,2003,51.188
60571,2003,52.162
60572,2003,52.019
60573,2003,55.578
60574,2003,54.349
60998,2003,43.776
60999,2003,44.329
61000,2003,49.98
61001,2003,47.865
61002,2003,54.207
61003,2003,51.891
61004,2003,53.969
61005,2003,51.348
61006,2003,53.273
61007,2003,57.111
61008,2003,55.665
61009,2003,54.543
61010,2003,53.581
61011,2003,56.809
61012,2003,54.407
61013,2003,57.022
61014,2003,58.814
61015,2003,59.038
61016,2003,61.563
61017,2003,62.727
61018,2003,68.429
61019,2003,64.311
61020,2003,67.27
61021,2003,68.147
61022,2003,69.174
61023,2003,66.5
61024,2003,67.148
61025,2003,68.757
61026,2003,63.354
61027,2003,61.457
61028,2003,65.633
61029,2003,67.214
61030,2003,63.629
61031,2003,58.538
61032,2003,60.984
61033,2003,57.828
61034,2003,55.241
61035,2003,51.711
61036,2003,54.906
61037,2003,57.968
61038,2003,53.323
61039,2003,52.414
61040,2003,51.309
61041,2003,54.056
61042,2003,50.213
61043,2003,50.139
61044,2003,51.984
61045,2003,52.322
61046,2003,53.86
61047,2003,57.271
61048,2003,54.401
61049,2003,53.68
61471,2003,41.362
61472,2003,45.325
61473,2003,45.179
61474,2003,45.148
61475,2003,50.853
61476,2003,54.105
61477,2003,53.496
61478,2003,56.567
61479,2003,51.757
61480,2003,53.224
61481,2003,55.169
61482,2003,56.879
61483,2003,55.387
61484,2003,58.961
61485,2003,55.444
61486,2003,57.481
61487,2003,58.01
61488,2003,57.575
61489,2003,61.065
61490,2003,62.621
61491,2003,62.34
61492,2003,63.744
61493,2003,65.544
61494,2003,69.026
61495,2003,66.898
61496,2003,68.593
61497,2003,65.202
61498,2003,69.049
61499,2003,65.158
61500,2003,60.579
61501,2003,61.313
61502,2003,65.619
61503,2003,66.292
61504,2003,65.52
61505,2003,59.838
61506,2003,58.529
61507,2003,56.209
61508,2003,54.324
61509,2003,53.256
61510,2003,52.749
61511,2003,55.438
61512,2003,54.121
61513,2003,55.08
61514,2003,51.851
61515,2003,53.695
61516,2003,52.423
61517,2003,53.195
61518,2003,51.647
61519,2003,52.007
61520,2003,53.114
61521,2003,51.704
61522,2003,54.813
61523,2003,50.496
61524,2003,53.022
61944,2003,39.495
61945,2003,42.795
61946,2003,44.718
61947,2003,45.969
61948,2003,49.823
61949,2003,46.63
61950,2003,53.752
61951,2003,57.268
61952,2003,57.056
61953,2003,55.324
61954,2003,56.799
61955,2003,56.727
61956,2003,61.032
61957,2003,54.67
61958,2003,56.154
61959,2003,60.243
61960,2003,57.035
61961,2003,57.483
61962,2003,62.284
61963,2003,61.355
61964,2003,63.329
61965,2003,65.737
61966,2003,60.663
61967,2003,63.168
61968,2003,66.044
61969,2003,68.133
61970,2003,62.585
61971,2003,67.278
61972,2003,69.971
61973,2003,64.47
61974,2003,62.573
61975,2003,62.333
61976,2003,67.725
61977,2003,65.796
61978,2003,61.085
61979,2003,62.289
61980,2003,59.931
61981,2003,55.714
61982,2003,51.571
61983,2003,49.338
61984,2003,49.521
61985,2003,49.479
61986,2003,53.251
61987,2003,50.715
61988,2003,51.444
61989,2003,48.421
61990,2003,49.615
61991,2003,48.984
61992,2003,49.323
61993,2003,49.26
61994,2003,50.502
61995,2003,49.527
61996,2003,48.522
61997,2003,47.667
61998,2003,47.806
61999,2003,46.751
62000,2003,47.768
62001,2003,44.323
62002,2003,44.108
62418,2003,40.845
62419,2003,38.275
62420,2003,44.315
62421,2003,45.701
62422,2003,48.469
62423,2003,48.812
62424,2003,53.31
62425,2003,56.355
62426,2003,58.87
62427,2003,59.908
62428,2003,58.23
62429,2003,59.175
62430,2003,55.189
62431,2003,56.243
62432,2003,58.153
62433,2003,56.898
62434,2003,58.306
62435,2003,58.774
62436,2003,58.844
62437,2003,60.205
62438,2003,62.365
62439,2003,60.715
62440,2003,59.605
62441,2003,60.808
62442,2003,62.31
62443,2003,65.283
62444,2003,66.81
62445,2003,67.205
62446,2003,70.187
62447,2003,68.551
62448,2003,63.625
62449,2003,64.78
62450,2003,62.777
62451,2003,64.768
62452,2003,62.918
62453,2003,59.189
62454,2003,55.956
62455,2003,60.357
62456,2003,53.954
62457,2003,53.422
62458,2003,50.053
62459,2003,48.636
62460,2003,47.687
62461,2003,48.522
62462,2003,45.236
62463,2003,45.13
62464,2003,47.011
62465,2003,49.155
62466,2003,49.683
62467,2003,50.74
62468,2003,52.644
62469,2003,48.779
62470,2003,47.675
62471,2003,46.819
62472,2003,48.527
62473,2003,46.111
62474,2003,44.684
62475,2003,50.333
62476,2003,48.801
62477,2003,41.213
62478,2003,41.028
62479,2003,44.494
62480,2003,41.503
62892,2003,39.799
62893,2003,41.309
62894,2003,42.294
62895,2003,44.428
62896,2003,46.072
62897,2003,48.091
62898,2003,51.458
62899,2003,57.038
62900,2003,56.252
62901,2003,55.049
62902,2003,55.83
62903,2003,58.144
62904,2003,57.871
62905,2003,55.949
62906,2003,61.288
62907,2003,58.38
62908,2003,60.784
62909,2003,58.86
62910,2003,60.165
62911,2003,60.431
62912,2003,60.537
62913,2003,63.113
62914,2003,61.431
62915,2003,58.961
62916,2003,58.612
62917,2003,60.422
62918,2003,65.77
62919,2003,64.749
62920,2003,68.941
62921,2003,69.484
62922,2003,65.474
62923,2003,62.836
62924,2003,65.098
62925,2003,60.04
62926,2003,60.274
62927,2003,64.706
62928,2003,58.439
62929,2003,55.734
62930,2003,53.513
62931,2003,53.102
62932,2003,52.393
62933,2003,47.833
62934,2003,45.032
62935,2003,48.867
62936,2003,47.658
62937,2003,47.65
62938,2003,48.238
62939,2003,47.267
62940,2003,47.168
62941,2003,46.504
62942,2003,48.276
62943,2003,48.224
62944,2003,44.301
62945,2003,46.337
62946,2003,51.212
62947,2003,45.978
62948,2003,44.949
62949,2003,44.012
62950,2003,41.298
62951,2003,40.854
62952,2003,39.826
62953,2003,42.774
62954,2003,42.544
62955,2003,40.795
62956,2003,40.031
63365,2003,38.659
63366,2003,41.891
63367,2003,41.648
63368,2003,40.899
63369,2003,42.231
63370,2003,46.716
63371,2003,47.943
63372,2003,49.475
63373,2003,57.394
63374,2003,59
63375,2003,58.473
63376,2003,58.086
63377,2003,60.535
63378,2003,62.694
63379,2003,61.821
63380,2003,62.925
63381,2003,61.821
63382,2003,58.121
63383,2003,59.027
63384,2003,63.212
63385,2003,61.985
63386,2003,60.526
63387,2003,63.148
63388,2003,63.495
63389,2003,63.226
63390,2003,60.654
63391,2003,62.82
63392,2003,62.411
63393,2003,62.908
63394,2003,66.413
63395,2003,63.583
63396,2003,63.615
63397,2003,63.108
63398,2003,64.014
63399,2003,64.514
63400,2003,61.673
63401,2003,59.648
63402,2003,56.631
63403,2003,59.105
63404,2003,54.892
63405,2003,56.906
63406,2003,55.237
63407,2003,50.079
63408,2003,45.769
63409,2003,45.201
63410,2003,45.349
63411,2003,47.793
63412,2003,48.333
63413,2003,49.613
63414,2003,47.595
63415,2003,44.971
63416,2003,50.918
63417,2003,48.591
63418,2003,48.386
63419,2003,46.54
63420,2003,48.322
63421,2003,44.652
63422,2003,43.909
63423,2003,45.816
63424,2003,43.331
63425,2003,39.016
63426,2003,40.224
63427,2003,43.931
63428,2003,42.601
63429,2003,44.007
63430,2003,39.977
63431,2003,41.606
63432,2003,40.767
63839,2003,40.848
63840,2003,40.166
63841,2003,41.343
63842,2003,39.502
63843,2003,42.788
63844,2003,45.506
63845,2003,47.616
63846,2003,51.173
63847,2003,53.672
63848,2003,53.016
63849,2003,58.196
63850,2003,58.412
63851,2003,62.998
63852,2003,65.849
63853,2003,63.32
63854,2003,62.277
63855,2003,66.077
63856,2003,63.049
63857,2003,63.297
63858,2003,67.713
63859,2003,63.728
63860,2003,65.203
63861,2003,61.529
63862,2003,64.313
63863,2003,64.292
63864,2003,59.824
63865,2003,62.555
63866,2003,58.713
63867,2003,59.336
63868,2003,64.291
63869,2003,66.006
63870,2003,63.33
63871,2003,64.615
63872,2003,66.191
63873,2003,61.907
63874,2003,63.047
63875,2003,58.35
63876,2003,59.687
63877,2003,57.932
63878,2003,56.063
63879,2003,51.317
63880,2003,52.484
63881,2003,50.854
63882,2003,48.108
63883,2003,46.751
63884,2003,45.94
63885,2003,45.502
63886,2003,47.891
63887,2003,46.904
63888,2003,47.562
63889,2003,44.758
63890,2003,43.775
63891,2003,43.262
63892,2003,45.293
63893,2003,46.906
63894,2003,46.532
63895,2003,44.567
63896,2003,45.938
63897,2003,43.679
63898,2003,44.891
63899,2003,43.658
63900,2003,40.698
63901,2003,43.423
63902,2003,44.518
63903,2003,45.354
63904,2003,43.957
63905,2003,42.988
63906,2003,43.645
63907,2003,43.809
63908,2003,41.905
64313,2003,42.219
64314,2003,38.218
64315,2003,41.148
64316,2003,41.861
64317,2003,42.197
64318,2003,45.219
64319,2003,49.264
64320,2003,51.832
64321,2003,55.099
64322,2003,52.842
64323,2003,55.06
64324,2003,59.14
64325,2003,61.599
64326,2003,61.326
64327,2003,60.383
64328,2003,61.872
64329,2003,66.866
64330,2003,67.867
64331,2003,65.499
64332,2003,66.464
64333,2003,65.49
64334,2003,63.889
64335,2003,66.112
64336,2003,68.581
64337,2003,60.564
64338,2003,59.645
64339,2003,62.242
64340,2003,59.821
64341,2003,61.371
64342,2003,62.451
64343,2003,59.291
64344,2003,62.955
64345,2003,68.911
64346,2003,66.894
64347,2003,66.407
64348,2003,64.889
64349,2003,65.644
64350,2003,64.594
64351,2003,61.105
64352,2003,62.23
64353,2003,61.982
64354,2003,54.953
64355,2003,54.26
64356,2003,53.588
64357,2003,48.505
64358,2003,46.057
64359,2003,46.502
64360,2003,45.644
64361,2003,48.558
64362,2003,46.591
64363,2003,45.483
64364,2003,46.56
64365,2003,45.215
64366,2003,43.782
64367,2003,46.769
64368,2003,44.606
64369,2003,43.103
64370,2003,45.665
64371,2003,45.662
64372,2003,42.834
64373,2003,44.879
64374,2003,44.072
64375,2003,40.758
64376,2003,48.22
64377,2003,42.686
64378,2003,48.462
64379,2003,43.135
64380,2003,44.64
64381,2003,43.515
64382,2003,43.428
64383,2003,42.162
64384,2003,41.27
64787,2003,43.488
64788,2003,40.339
64789,2003,42.194
64790,2003,41.732
64791,2003,44.64
64792,2003,44.487
64793,2003,46.796
64794,2003,48.823
64795,2003,52.726
64796,2003,50.523
64797,2003,54.672
64798,2003,54.58
64799,2003,59.178
64800,2003,63.233
64801,2003,63.261
64802,2003,60.544
64803,2003,61.329
64804,2003,62.059
64805,2003,68.659
64806,2003,69.652
64807,2003,66.188
64808,2003,60.063
64809,2003,67.01
64810,2003,62.526
64811,2003,67.163
64812,2003,62.941
64813,2003,57.734
64814,2003,62.097
64815,2003,55.326
64816,2003,58.678
64817,2003,61.385
64818,2003,59.471
64819,2003,64.859
64820,2003,61.814
64821,2003,63.108
64822,2003,61.041
64823,2003,63.943
64824,2003,58.247
64825,2003,58.784
64826,2003,57.326
64827,2003,61.294
64828,2003,57.993
64829,2003,56.675
64830,2003,54.884
64831,2003,50.566
64832,2003,46.941
64833,2003,46.808
64834,2003,47.297
64835,2003,44.82
64836,2003,44.977
64837,2003,44.605
64838,2003,45.711
64839,2003,44.253
64840,2003,42.779
64841,2003,43.906
64842,2003,45.947
64843,2003,46.082
64844,2003,41.918
64845,2003,42.644
64846,2003,42.919
64847,2003,45.024
64848,2003,42.087
64849,2003,43.264
64850,2003,44.023
64851,2003,44.13
64852,2003,45.544
64853,2003,43.52
64854,2003,44.287
64855,2003,40.625
64856,2003,43.125
64857,2003,40.654
64858,2003,37.946
64859,2003,40.356
65260,2003,45.955
65261,2003,45.513
65262,2003,41.954
65263,2003,42.932
65264,2003,44.389
65265,2003,46.093
65266,2003,46.988
65267,2003,47.284
65268,2003,49.31
65269,2003,53.441
65270,2003,53.643
65271,2003,53.427
65272,2003,59.12
65273,2003,64.107
65274,2003,60.006
65275,2003,58.191
65276,2003,62.563
65277,2003,63.368
65278,2003,63.439
65279,2003,62.821
65280,2003,60.623
65281,2003,63.652
65282,2003,66.043
65283,2003,65.058
65284,2003,60.415
65285,2003,63.94
65286,2003,62.095
65287,2003,57.467
65288,2003,58.815
65289,2003,55.952
65290,2003,57.661
65291,2003,58.499
65292,2003,59.783
65293,2003,60.417
65294,2003,61.555
65295,2003,64.515
65296,2003,61.049
65297,2003,61.94
65298,2003,63.309
65299,2003,63.227
65300,2003,64.52
65301,2003,58.15
65302,2003,57.207
65303,2003,56.235
65304,2003,57.215
65305,2003,52.983
65306,2003,51.767
65307,2003,47.435
65308,2003,47.059
65309,2003,46.739
65310,2003,45.426
65311,2003,43.31
65312,2003,44.476
65313,2003,47.784
65314,2003,44.696
65315,2003,43.334
65316,2003,45.723
65317,2003,45.404
65318,2003,43.849
65319,2003,46.595
65320,2003,42.056
65321,2003,43.306
65322,2003,44.128
65323,2003,43.172
65324,2003,45.651
65325,2003,48.031
65326,2003,46.721
65327,2003,43.776
65328,2003,45.967
65329,2003,41.899
65330,2003,42.783
65331,2003,38.316
65332,2003,40.94
65333,2003,39.403
65334,2003,40.151
65734,2003,44.798
65735,2003,45.826
65736,2003,43.382
65737,2003,45.78
65738,2003,47.214
65739,2003,45.441
65740,2003,46.482
65741,2003,48.279
65742,2003,46.297
65743,2003,51.764
65744,2003,48.008
65745,2003,53.036
65746,2003,55.308
65747,2003,60.05
65748,2003,57.522
65749,2003,62.618
65750,2003,58.392
65751,2003,66.774
65752,2003,63.783
65753,2003,62.299
65754,2003,62.003
65755,2003,62.39
65756,2003,68.24
65757,2003,67.618
65758,2003,64.722
65759,2003,61.912
65760,2003,57.538
65761,2003,55.737
65762,2003,61.05
65763,2003,55.529
65764,2003,55.674
65765,2003,57.425
65766,2003,56.318
65767,2003,62.281
65768,2003,60.49
65769,2003,61.016
65770,2003,65.29
65771,2003,56.97
65772,2003,61.662
65773,2003,60.141
65774,2003,64.198
65775,2003,61.973
65776,2003,57.343
65777,2003,59.642
65778,2003,56.687
65779,2003,53.329
65780,2003,47.912
65781,2003,47.44
65782,2003,45.954
65783,2003,47.654
65784,2003,51.482
65785,2003,44.337
65786,2003,43.906
65787,2003,43.287
65788,2003,44.545
65789,2003,43.675
65790,2003,48.398
65791,2003,49.43
65792,2003,46.411
65793,2003,47.038
65794,2003,48.732
65795,2003,44.097
65796,2003,42.915
65797,2003,48.99
65798,2003,46.267
65799,2003,49.87
65800,2003,46.989
65801,2003,47.163
65802,2003,43.947
65803,2003,42.562
65804,2003,41.476
65805,2003,41.459
65806,2003,39.541
65807,2003,41.234
65808,2003,37.856
65809,2003,37.878
66208,2003,44.743
66209,2003,45.24
66210,2003,44.375
66211,2003,45.347
66212,2003,42.493
66213,2003,47.08
66214,2003,47.024
66215,2003,48.78
66216,2003,51.071
66217,2003,48.99
66218,2003,50.718
66219,2003,52.899
66220,2003,56.008
66221,2003,58.039
66222,2003,58.93
66223,2003,57.252
66224,2003,58.107
66225,2003,61.083
66226,2003,64.453
66227,2003,65.877
66228,2003,64.77
66229,2003,64.186
66230,2003,62.435
66231,2003,67.971
66232,2003,64.669
66233,2003,63.439
66234,2003,61.262
66235,2003,59.527
66236,2003,60.61
66237,2003,58.842
66238,2003,58.82
66239,2003,58.834
66240,2003,57.189
66241,2003,60.625
66242,2003,57.03
66243,2003,57.511
66244,2003,60.58
66245,2003,61.188
66246,2003,62.267
66247,2003,56.249
66248,2003,59.629
66249,2003,57.277
66250,2003,57.406
66251,2003,52.587
66252,2003,53.711
66253,2003,50.919
66254,2003,52.271
66255,2003,49.09
66256,2003,48.267
66257,2003,47.57
66258,2003,46.629
66259,2003,46.131
66260,2003,44.194
66261,2003,44.347
66262,2003,44.044
66263,2003,44.4
66264,2003,42.595
66265,2003,46.425
66266,2003,47.172
66267,2003,47.657
66268,2003,45.928
66269,2003,44.626
66270,2003,44.805
66271,2003,45.99
66272,2003,47.308
66273,2003,47.162
66274,2003,46.502
66275,2003,46.336
66276,2003,46.635
66277,2003,42.598
66278,2003,39.805
66279,2003,39.956
66280,2003,36.014
66281,2003,38.244
66282,2003,36.434
66283,2003,37.064
66284,2003,40.037
66682,2003,48.339
66683,2003,44.18
66684,2003,42.92
66685,2003,42.141
66686,2003,43.698
66687,2003,46.592
66688,2003,48.578
66689,2003,48.063
66690,2003,51.306
66691,2003,48.15
66692,2003,52.867
66693,2003,52.335
66694,2003,60.402
66695,2003,60.976
66696,2003,60.31
66697,2003,60.961
66698,2003,59.697
66699,2003,60.481
66700,2003,62.614
66701,2003,66.939
66702,2003,67.347
66703,2003,66.667
66704,2003,66.114
66705,2003,69.257
66706,2003,66.728
66707,2003,64.489
66708,2003,64.306
66709,2003,64.553
66710,2003,60.648
66711,2003,67.123
66712,2003,66.926
66713,2003,61.2
66714,2003,58.874
66715,2003,62.817
66716,2003,62.205
66717,2003,58.223
66718,2003,57.937
66719,2003,56.6
66720,2003,59.521
66721,2003,54.763
66722,2003,55.906
66723,2003,56.416
66724,2003,55.731
66725,2003,57.48
66726,2003,53.198
66727,2003,56.946
66728,2003,50.767
66729,2003,50.148
66730,2003,48.86
66731,2003,52.791
66732,2003,51.473
66733,2003,51.441
66734,2003,47.493
66735,2003,47.447
66736,2003,46.494
66737,2003,43.451
66738,2003,43.397
66739,2003,46.908
66740,2003,45.41
66741,2003,44.537
66742,2003,48.359
66743,2003,46.358
66744,2003,42.145
66745,2003,47.831
66746,2003,46.225
66747,2003,46.517
66748,2003,46.644
66749,2003,41.908
66750,2003,43.576
66751,2003,38.953
66752,2003,40.76
66753,2003,38.389
66754,2003,37.569
66755,2003,37.258
66756,2003,37.45
66757,2003,38.035
66758,2003,37.785
66759,2003,38.209
67156,2003,49.511
67157,2003,44.934
67158,2003,45.528
67159,2003,44.285
67160,2003,47.215
