57215,2014,43.107
57216,2014,43.528
57217,2014,45.327
57221,2014,45.057
57222,2014,44.729
57223,2014,44.58
57224,2014,44.688
57225,2014,44.644
57226,2014,45.55
57227,2014,46.882
57228,2014,48.519
57229,2014,51.088
57230,2014,54.696
57231,2014,57.207
57232,2014,59.273
57233,2014,60.787
57234,2014,58.546
57235,2014,56.76
57236,2014,57.278
57237,2014,59.391
57238,2014,62.619
57239,2014,62.81
57240,2014,60.569
57241,2014,60.79
57242,2014,59.116
57243,2014,59.643
57244,2014,58.369
57245,2014,56.452
57246,2014,54.233
57247,2014,50.885
57248,2014,48.058
57249,2014,49.075
57683,2014,37.861
57684,2014,38.211
57685,2014,39.588
57686,2014,41.134
57687,2014,40.712
57688,2014,41.636
57689,2014,43.273
57690,2014,44.231
57691,2014,45.908
57692,2014,47.039
57693,2014,47.859
57694,2014,47.701
57695,2014,46.894
57696,2014,46.472
57697,2014,47.451
57698,2014,47.375
57699,2014,47.653
57700,2014,48.186
57701,2014,48.694
57702,2014,49.218
57703,2014,50.103
57704,2014,52.729
57705,2014,55.095
57706,2014,57.183
57707,2014,57.618
57708,2014,55.835
57709,2014,54.751
57710,2014,54.432
57711,2014,56.86
57712,2014,58.228
57713,2014,59.536
57714,2014,60.061
57715,2014,60.602
57716,2014,59.612
57717,2014,56.965
57718,2014,56.949
57719,2014,55.362
57720,2014,54.201
57721,2014,50.483
57722,2014,46.626
57723,2014,44.997
57724,2014,45.357
58156,2014,39.837
58157,2014,37.755
58158,2014,37.324
58159,2014,38.309
58160,2014,40.019
58161,2014,40.169
58162,2014,41.103
58163,2014,42.809
58164,2014,43.543
58165,2014,44.525
58166,2014,45.15
58167,2014,45.548
58168,2014,45.369
58169,2014,46.088
58170,2014,47.631
58171,2014,49.708
58172,2014,50.293
58173,2014,49.727
58174,2014,48.827
58175,2014,50.523
58176,2014,51.361
58177,2014,51.145
58178,2014,52.445
58179,2014,53.239
58180,2014,54.619
58181,2014,54.751
58182,2014,52.852
58183,2014,51.908
58184,2014,53.191
58185,2014,55.656
58186,2014,57.87
58187,2014,57.523
58188,2014,58.879
58189,2014,60.36
58190,2014,59.67
58191,2014,57.259
58192,2014,54.625
58193,2014,54.331
58194,2014,54.351
58195,2014,52.565
58196,2014,49.458
58197,2014,46.072
58198,2014,42.906
58199,2014,42.828
58200,2014,43.802
58629,2014,42.076
58630,2014,40.428
58631,2014,38.256
58632,2014,37.05
58633,2014,38.058
58634,2014,39.518
58635,2014,41.119
58636,2014,42.059
58637,2014,44.034
58638,2014,45.019
58639,2014,45.658
58640,2014,45.081
58641,2014,45.063
58642,2014,45.376
58643,2014,45.964
58644,2014,48.876
58645,2014,51.498
58646,2014,52.817
58647,2014,51.192
58648,2014,49.611
58649,2014,49.001
58650,2014,49.271
58651,2014,50.533
58652,2014,51.05
58653,2014,51.438
58654,2014,52.036
58655,2014,51.621
58656,2014,50.331
58657,2014,50.665
58658,2014,53.479
58659,2014,55.377
58660,2014,57.619
58661,2014,58.543
58662,2014,59.607
58663,2014,62.14
58664,2014,62.241
58665,2014,60.22
58666,2014,57.065
58667,2014,55.387
58668,2014,54.011
58669,2014,53.12
58670,2014,51.577
58671,2014,49.305
58672,2014,44.87
58673,2014,43.474
58674,2014,44.652
58675,2014,46.166
59102,2014,44.926
59103,2014,43.349
59104,2014,41.787
59105,2014,40.807
59106,2014,40.28
59107,2014,40.023
59108,2014,40.543
59109,2014,41.64
59110,2014,43.918
59111,2014,46.157
59112,2014,47.705
59113,2014,48.356
59114,2014,47.099
59115,2014,46.795
59116,2014,47.139
59117,2014,47.969
59118,2014,49.77
59119,2014,50.511
59120,2014,52.848
59121,2014,53.291
59122,2014,50.734
59123,2014,49.393
59124,2014,48.774
59125,2014,50.529
59126,2014,50.994
59127,2014,51.332
59128,2014,50.834
59129,2014,50.697
59130,2014,49.553
59131,2014,48.615
59132,2014,51.214
59133,2014,54.251
59134,2014,56.6
59135,2014,59.475
59136,2014,60.387
59137,2014,60.197
59138,2014,61.396
59139,2014,60.514
59140,2014,58.546
59141,2014,55.654
59142,2014,54.206
59143,2014,55.034
59144,2014,54.349
59145,2014,52.175
59146,2014,48.234
59147,2014,46.33
59148,2014,45.594
59149,2014,46.919
59150,2014,46.712
59576,2014,44.121
59577,2014,44.915
59578,2014,44.533
59579,2014,43.389
59580,2014,42.484
59581,2014,42.347
59582,2014,41.492
59583,2014,42.173
59584,2014,43.908
59585,2014,44.452
59586,2014,46.072
59587,2014,47.785
59588,2014,48.768
59589,2014,49.67
59590,2014,50.224
59591,2014,50.658
59592,2014,51.515
59593,2014,49.539
59594,2014,51.143
59595,2014,53.614
59596,2014,52.983
59597,2014,52.995
59598,2014,52.785
59599,2014,52.424
59600,2014,53.03
59601,2014,52.744
59602,2014,50.935
59603,2014,50.878
59604,2014,51.057
59605,2014,50.541
59606,2014,51.621
59607,2014,52.447
59608,2014,53.594
59609,2014,57.416
59610,2014,60.732
59611,2014,60.396
59612,2014,59.127
59613,2014,57.759
59614,2014,57.387
59615,2014,56.043
59616,2014,54.318
59617,2014,54.302
59618,2014,55.786
59619,2014,54.067
59620,2014,50.486
59621,2014,49.413
59622,2014,49.067
59623,2014,47.243
59624,2014,46.767
59625,2014,46.599
60050,2014,39.126
60051,2014,41.03
60052,2014,42.785
60053,2014,43.149
60054,2014,42.125
60055,2014,42.014
60056,2014,40.789
60057,2014,41.349
60058,2014,42.489
60059,2014,43.929
60060,2014,47.172
60061,2014,49.741
60062,2014,50.958
60063,2014,51.361
60064,2014,53.121
60065,2014,54.057
60066,2014,53.434
60067,2014,51.941
60068,2014,49.366
60069,2014,51.41
60070,2014,53.647
60071,2014,55.208
60072,2014,55.661
60073,2014,54.745
60074,2014,52.941
60075,2014,51.148
60076,2014,49.868
60077,2014,49.667
60078,2014,51.051
60079,2014,52.197
60080,2014,53.871
60081,2014,53.82
60082,2014,52.659
60083,2014,55.021
60084,2014,58.347
60085,2014,58.88
60086,2014,60.322
60087,2014,60.353
60088,2014,58.526
60089,2014,57.956
60090,2014,56.924
60091,2014,55.473
60092,2014,55.659
60093,2014,55.441
60094,2014,53.301
60095,2014,51.492
60096,2014,52.626
60097,2014,50.806
60098,2014,49.851
60099,2014,48.86
60100,2014,49.475
60524,2014,38.873
60525,2014,39.256
60526,2014,40.599
60527,2014,41.657
60528,2014,42.555
60529,2014,42.626
60530,2014,41.669
60531,2014,41.74
60532,2014,42.964
60533,2014,44.669
60534,2014,46.815
60535,2014,49.375
60536,2014,51.009
60537,2014,51.881
60538,2014,52.501
60539,2014,54.591
60540,2014,52.808
60541,2014,51.746
60542,2014,50.542
60543,2014,50.839
60544,2014,52.535
60545,2014,54.828
60546,2014,56.678
60547,2014,55.142
60548,2014,53.436
60549,2014,51.044
60550,2014,50.866
60551,2014,50.776
60552,2014,50.335
60553,2014,50.366
60554,2014,51.824
60555,2014,52.956
60556,2014,52.693
60557,2014,52.976
60558,2014,54.679
60559,2014,57.429
60560,2014,59.96
60561,2014,61.89
60562,2014,62.669
60563,2014,60.48
60564,2014,59.33
60565,2014,57.808
60566,2014,54.761
60567,2014,53.725
60568,2014,53.275
60569,2014,53.105
60570,2014,53.227
60571,2014,52.435
60572,2014,50.459
60573,2014,48.962
60574,2014,47.416
60998,2014,41.007
60999,2014,41.318
61000,2014,42.646
61001,2014,43.704
61002,2014,45.092
61003,2014,45.609
61004,2014,44.548
61005,2014,43.605
61006,2014,45.127
61007,2014,45.601
61008,2014,46.522
61009,2014,47.411
61010,2014,48.88
61011,2014,49.996
61012,2014,50.313
61013,2014,51.444
61014,2014,51.797
61015,2014,51.451
61016,2014,51.582
61017,2014,52.376
61018,2014,55.52
61019,2014,55.874
61020,2014,54.397
61021,2014,52.357
61022,2014,51.62
61023,2014,53.104
61024,2014,53.503
61025,2014,52.629
61026,2014,52.098
61027,2014,50.966
61028,2014,48.964
61029,2014,49.975
61030,2014,53.178
61031,2014,54.211
61032,2014,54.736
61033,2014,56.443
61034,2014,58.537
61035,2014,60.005
61036,2014,61.431
61037,2014,60.455
61038,2014,59.348
61039,2014,59.107
61040,2014,57.163
61041,2014,54.529
61042,2014,53.071
61043,2014,53.074
61044,2014,52.914
61045,2014,53.281
61046,2014,50.651
61047,2014,47.895
61048,2014,45.909
61049,2014,44.843
61471,2014,41.349
61472,2014,41.229
61473,2014,40.998
61474,2014,42.738
61475,2014,44.215
61476,2014,45.502
61477,2014,45.982
61478,2014,45.667
61479,2014,45.233
61480,2014,45.541
61481,2014,45.475
61482,2014,46.838
61483,2014,47.517
61484,2014,48.33
61485,2014,50.452
61486,2014,51.153
61487,2014,51.796
61488,2014,53.295
61489,2014,53.03
61490,2014,53.437
61491,2014,53.443
61492,2014,55.098
61493,2014,58.339
61494,2014,54.014
61495,2014,50.894
61496,2014,48.864
61497,2014,52.327
61498,2014,55.021
61499,2014,54.837
61500,2014,54.151
61501,2014,52.708
61502,2014,50.569
61503,2014,51.255
61504,2014,53.604
61505,2014,55.971
61506,2014,57.21
61507,2014,57.945
61508,2014,60.224
61509,2014,60.125
61510,2014,59.892
61511,2014,58.534
61512,2014,57.3
61513,2014,58.495
61514,2014,58.953
61515,2014,56.633
61516,2014,53.983
61517,2014,52.316
61518,2014,51.361
61519,2014,51.25
61520,2014,49.67
61521,2014,46.06
61522,2014,44.764
61523,2014,45.467
61524,2014,45.78
61944,2014,41.879
61945,2014,40.941
61946,2014,41.125
61947,2014,41.989
61948,2014,42.772
61949,2014,43.263
61950,2014,42.313
61951,2014,42.353
61952,2014,43.133
61953,2014,44.341
61954,2014,45.527
61955,2014,45.853
61956,2014,48.031
61957,2014,49.949
61958,2014,50.381
61959,2014,51.829
61960,2014,55.718
61961,2014,55.145
61962,2014,55.157
61963,2014,55.685
61964,2014,55.446
61965,2014,54.848
61966,2014,54.471
61967,2014,55.773
61968,2014,54.352
61969,2014,50.847
61970,2014,50.857
61971,2014,53.311
61972,2014,55.47
61973,2014,55.436
61974,2014,55.061
61975,2014,54.855
61976,2014,53.282
61977,2014,51.648
61978,2014,53.741
61979,2014,55.704
61980,2014,58.321
61981,2014,60.966
61982,2014,60.867
61983,2014,59.984
61984,2014,59.149
61985,2014,57.201
61986,2014,55.059
61987,2014,54.862
61988,2014,56.144
61989,2014,56.498
61990,2014,54.186
61991,2014,52.088
61992,2014,51.666
61993,2014,51.025
61994,2014,48.372
61995,2014,45.034
61996,2014,42.047
61997,2014,43.557
61998,2014,45.24
61999,2014,47.058
62000,2014,47.677
62001,2014,46.434
62002,2014,45.563
62418,2014,40.637
62419,2014,40.146
62420,2014,40.464
62421,2014,41.017
62422,2014,41.33
62423,2014,41.473
62424,2014,40.191
62425,2014,39.677
62426,2014,41.005
62427,2014,43.171
62428,2014,45.319
62429,2014,47.583
62430,2014,50.697
62431,2014,53.31
62432,2014,53.049
62433,2014,53.178
62434,2014,54.399
62435,2014,54.661
62436,2014,55.89
62437,2014,57.455
62438,2014,57.712
62439,2014,57.178
62440,2014,55.081
62441,2014,54.463
62442,2014,53.363
62443,2014,52.023
62444,2014,53.001
62445,2014,53.842
62446,2014,54.134
62447,2014,52.873
62448,2014,53.294
62449,2014,53.676
62450,2014,54.254
62451,2014,54.464
62452,2014,54.136
62453,2014,56.341
62454,2014,59.195
62455,2014,61.396
62456,2014,60.783
62457,2014,59.369
62458,2014,56.682
62459,2014,55.226
62460,2014,52.699
62461,2014,51.897
62462,2014,52.772
62463,2014,53.537
62464,2014,53.928
62465,2014,53.558
62466,2014,52.132
62467,2014,51.858
62468,2014,49.91
62469,2014,46.312
62470,2014,45.004
62471,2014,44.1
62472,2014,45.192
62473,2014,46.758
62474,2014,47.125
62475,2014,44.652
62476,2014,44.819
62477,2014,46.399
62478,2014,48.058
62479,2014,48.387
62480,2014,46.965
62892,2014,40.726
62893,2014,41.007
62894,2014,41.406
62895,2014,41.841
62896,2014,41.446
62897,2014,40.234
62898,2014,39.138
62899,2014,39.943
62900,2014,41.145
62901,2014,43.725
62902,2014,46.355
62903,2014,49.709
62904,2014,54.267
62905,2014,58.331
62906,2014,58.256
62907,2014,58.31
62908,2014,56.507
62909,2014,55.501
62910,2014,55.846
62911,2014,58.546
62912,2014,60.889
62913,2014,60.289
62914,2014,58.591
62915,2014,57.194
62916,2014,54.134
62917,2014,53.612
62918,2014,53.007
62919,2014,51.472
62920,2014,52.606
62921,2014,52.427
62922,2014,52.34
62923,2014,51.633
62924,2014,52.584
62925,2014,54.262
62926,2014,55.057
62927,2014,56.682
62928,2014,58.683
62929,2014,58.28
62930,2014,57.257
62931,2014,56.693
62932,2014,55.475
62933,2014,53.3
62934,2014,51.87
62935,2014,50.575
62936,2014,50.057
62937,2014,50.764
62938,2014,52.033
62939,2014,53.347
62940,2014,53.8
62941,2014,53.734
62942,2014,52.32
62943,2014,48.708
62944,2014,48.157
62945,2014,48.136
62946,2014,47.706
62947,2014,48.262
62948,2014,48.871
62949,2014,46.919
62950,2014,46.461
62951,2014,46.779
62952,2014,47.333
62953,2014,49.431
62954,2014,49.841
62955,2014,47.895
62956,2014,46.335
63365,2014,40.551
63366,2014,41.586
63367,2014,40.896
63368,2014,40.313
63369,2014,40.933
63370,2014,40.449
63371,2014,39.13
63372,2014,38.696
63373,2014,39.522
63374,2014,41.854
63375,2014,45.273
63376,2014,47.904
63377,2014,51.207
63378,2014,55.086
63379,2014,58.928
63380,2014,61.286
63381,2014,62.324
63382,2014,60.053
63383,2014,55.345
63384,2014,54.983
63385,2014,57.1
63386,2014,60.949
63387,2014,62.62
63388,2014,61.744
63389,2014,58.4
63390,2014,54.307
63391,2014,51.494
63392,2014,51.238
63393,2014,50.582
63394,2014,49.851
63395,2014,49.458
63396,2014,49.599
63397,2014,49.525
63398,2014,50.627
63399,2014,50.959
63400,2014,51.001
63401,2014,52.988
63402,2014,56.022
63403,2014,54.985
63404,2014,53.134
63405,2014,54.114
63406,2014,54.248
63407,2014,52.566
63408,2014,51.344
63409,2014,50.603
63410,2014,49.765
63411,2014,48.429
63412,2014,49.81
63413,2014,52.274
63414,2014,53.155
63415,2014,54.087
63416,2014,53.419
63417,2014,50.718
63418,2014,51.103
63419,2014,52.085
63420,2014,52.325
63421,2014,50.736
63422,2014,50.53
63423,2014,50.024
63424,2014,49.247
63425,2014,48.895
63426,2014,48.101
63427,2014,47.61
63428,2014,48.182
63429,2014,48.659
63430,2014,49.161
63431,2014,50.543
63432,2014,51.479
63839,2014,42.552
63840,2014,43.266
63841,2014,40.757
63842,2014,38.649
63843,2014,38.422
63844,2014,38.363
63845,2014,37.622
63846,2014,37.653
63847,2014,38.94
63848,2014,41.295
63849,2014,45.016
63850,2014,48.674
63851,2014,51.271
63852,2014,54.934
63853,2014,58.809
63854,2014,61.048
63855,2014,61.903
63856,2014,60.282
63857,2014,55.53
63858,2014,53.447
63859,2014,53.934
63860,2014,55.02
63861,2014,58.605
63862,2014,61.953
63863,2014,58.831
63864,2014,53.944
63865,2014,50.432
63866,2014,48.558
63867,2014,48.907
63868,2014,49.049
63869,2014,48.552
63870,2014,47.37
63871,2014,47.991
63872,2014,50.126
63873,2014,49.842
63874,2014,49.277
63875,2014,49.21
63876,2014,53.97
63877,2014,54.971
63878,2014,54.011
63879,2014,54.507
63880,2014,54.625
63881,2014,52.689
63882,2014,51.744
63883,2014,51.366
63884,2014,50.496
63885,2014,47.745
63886,2014,47.617
63887,2014,50.443
63888,2014,51.299
63889,2014,51.622
63890,2014,51.75
63891,2014,53.005
63892,2014,53.692
63893,2014,54.088
63894,2014,54.839
63895,2014,54.021
63896,2014,51.082
63897,2014,50.403
63898,2014,50.75
63899,2014,51.299
63900,2014,49.506
63901,2014,48.012
63902,2014,47.995
63903,2014,48.66
63904,2014,49.258
63905,2014,51.323
63906,2014,51.541
63907,2014,51.185
63908,2014,49.64
64313,2014,42.79
64314,2014,42.031
64315,2014,39.624
64316,2014,37.797
64317,2014,37.624
64318,2014,37.676
64319,2014,37.481
64320,2014,37.907
64321,2014,38.995
64322,2014,41.946
64323,2014,45.949
64324,2014,49.718
64325,2014,52.014
64326,2014,54.546
64327,2014,58.507
64328,2014,59.725
64329,2014,60.645
64330,2014,60.001
64331,2014,57.349
64332,2014,55.761
64333,2014,54.581
64334,2014,52.755
64335,2014,52.679
64336,2014,55.593
64337,2014,56.01
64338,2014,51.486
64339,2014,48.709
64340,2014,47.046
64341,2014,47.04
64342,2014,48.235
64343,2014,48.09
64344,2014,47.494
64345,2014,47.497
64346,2014,49.706
64347,2014,50.372
64348,2014,50.891
64349,2014,53.389
64350,2014,54.92
64351,2014,55.798
64352,2014,55.588
64353,2014,56.024
64354,2014,55.774
64355,2014,54.645
64356,2014,53.841
64357,2014,54.854
64358,2014,54.707
64359,2014,50.227
64360,2014,46.821
64361,2014,47.366
64362,2014,49.535
64363,2014,50.652
64364,2014,51.041
64365,2014,53.209
64366,2014,52.932
64367,2014,52.524
64368,2014,54.388
64369,2014,54.069
64370,2014,52.059
64371,2014,53.221
64372,2014,53.536
64373,2014,53.874
64374,2014,53.15
64375,2014,50.997
64376,2014,47.741
64377,2014,46.183
64378,2014,47.462
64379,2014,48.091
64380,2014,46.593
64381,2014,46.747
64382,2014,47.992
64383,2014,49.06
64384,2014,50.157
64787,2014,41.575
64788,2014,41.1
64789,2014,39.729
64790,2014,37.939
64791,2014,37.097
64792,2014,37.728
64793,2014,38.022
64794,2014,39.615
64795,2014,40.887
64796,2014,43.974
64797,2014,47.091
64798,2014,50.843
64799,2014,54.091
64800,2014,55.821
64801,2014,57.616
64802,2014,58.849
64803,2014,59.681
64804,2014,59.736
64805,2014,57.939
64806,2014,56.822
64807,2014,56.951
64808,2014,55.241
64809,2014,52.532
64810,2014,51.925
64811,2014,52.775
64812,2014,51.693
64813,2014,48.572
64814,2014,47.797
64815,2014,47.524
64816,2014,47.954
64817,2014,48.051
64818,2014,47.147
64819,2014,47.671
64820,2014,49.959
64821,2014,52.813
64822,2014,52.589
64823,2014,54.987
64824,2014,55.873
64825,2014,55.472
64826,2014,55.705
64827,2014,55.991
64828,2014,56.579
64829,2014,55.321
64830,2014,54.628
64831,2014,55.823
64832,2014,54.8
64833,2014,52.252
64834,2014,47.478
64835,2014,46.642
64836,2014,49.862
64837,2014,51.341
64838,2014,54.855
64839,2014,54.241
64840,2014,51.616
64841,2014,50.285
64842,2014,51.256
64843,2014,53.363
64844,2014,55.307
64845,2014,56.314
64846,2014,58.623
64847,2014,58.094
64848,2014,56.02
64849,2014,52.362
64850,2014,48.477
64851,2014,44.657
64852,2014,44.466
64853,2014,44.568
64854,2014,43.228
64855,2014,42.604
64856,2014,44.72
64857,2014,46.536
64858,2014,49.55
64859,2014,52.175
65260,2014,41.473
65261,2014,41.259
65262,2014,40.6
65263,2014,39.713
65264,2014,38.92
65265,2014,38.57
65266,2014,39.133
65267,2014,40.87
65268,2014,42.467
65269,2014,43.789
65270,2014,46.179
65271,2014,48.15
65272,2014,50.67
65273,2014,54.989
65274,2014,57.441
65275,2014,56.919
65276,2014,56.539
65277,2014,56.554
65278,2014,57.591
65279,2014,57.876
65280,2014,58.418
65281,2014,58.017
65282,2014,54.952
65283,2014,52.333
65284,2014,51.52
65285,2014,51.593
65286,2014,52.87
65287,2014,51.898
65288,2014,50.107
65289,2014,49.207
65290,2014,49.919
65291,2014,49.442
65292,2014,48.646
65293,2014,50.003
65294,2014,51.567
65295,2014,52.814
65296,2014,52.474
65297,2014,52.62
65298,2014,54.642
65299,2014,54.532
65300,2014,53.793
65301,2014,54.223
65302,2014,55.355
65303,2014,55.338
65304,2014,54.48
65305,2014,53.295
65306,2014,52.277
65307,2014,50.125
65308,2014,48.282
65309,2014,49.476
65310,2014,51.467
65311,2014,52.449
65312,2014,53.531
65313,2014,52.464
65314,2014,51.139
65315,2014,49.205
65316,2014,50.164
65317,2014,53.15
65318,2014,56.665
65319,2014,58.199
65320,2014,60.289
65321,2014,60.02
65322,2014,56.715
65323,2014,52.401
65324,2014,47.372
65325,2014,43.613
65326,2014,41.983
65327,2014,42.712
65328,2014,42.929
65329,2014,41.623
65330,2014,41.622
65331,2014,43.105
65332,2014,46.918
65333,2014,50.07
65334,2014,52.379
65734,2014,42.435
65735,2014,42.106
65736,2014,41.808
65737,2014,41.38
65738,2014,41.166
65739,2014,41.123
65740,2014,41.596
65741,2014,42.976
65742,2014,44.213
65743,2014,45.678
65744,2014,47.542
65745,2014,48.874
65746,2014,50.515
65747,2014,54.059
65748,2014,57.02
65749,2014,58.038
65750,2014,58.286
65751,2014,56.74
65752,2014,56.675
65753,2014,57.753
65754,2014,58.925
65755,2014,58.515
65756,2014,53.324
65757,2014,47.817
65758,2014,47.051
65759,2014,48.104
65760,2014,51.058
65761,2014,54.772
65762,2014,52.897
65763,2014,51.219
65764,2014,50.599
65765,2014,48.213
65766,2014,48.383
65767,2014,50.787
65768,2014,53.603
65769,2014,53.078
65770,2014,51.698
65771,2014,50.161
65772,2014,51.607
65773,2014,52.768
65774,2014,51.746
65775,2014,50.909
65776,2014,52.29
65777,2014,51.718
65778,2014,52.354
65779,2014,51.677
65780,2014,51.625
65781,2014,49.724
65782,2014,49.181
65783,2014,50.092
65784,2014,51.486
65785,2014,51.972
65786,2014,51.038
65787,2014,50.736
65788,2014,49.606
65789,2014,49.584
65790,2014,50.173
65791,2014,52.224
65792,2014,54.032
65793,2014,56.248
65794,2014,57.684
65795,2014,58.382
65796,2014,55.271
65797,2014,49.925
65798,2014,46.087
65799,2014,42.177
65800,2014,40.467
65801,2014,41.135
65802,2014,43.134
65803,2014,42.734
65804,2014,42.939
65805,2014,43.502
65806,2014,46.15
65807,2014,50.9
65808,2014,53.106
65809,2014,53.742
66208,2014,43.912
66209,2014,43.377
66210,2014,43.237
66211,2014,44.332
66212,2014,44.791
66213,2014,44.258
66214,2014,43.159
66215,2014,43.312
66216,2014,43.986
66217,2014,45.775
66218,2014,46.814
66219,2014,48.541
66220,2014,50.941
66221,2014,52.449
66222,2014,54.283
66223,2014,57.53
66224,2014,60.187
66225,2014,60.864
66226,2014,59.593
66227,2014,57.37
66228,2014,57.049
66229,2014,56.346
66230,2014,51.973
66231,2014,45.866
66232,2014,44.717
66233,2014,45.78
66234,2014,48.336
66235,2014,51.625
66236,2014,52.684
66237,2014,51.592
66238,2014,49.223
66239,2014,47.156
66240,2014,46.285
66241,2014,49.903
66242,2014,52.264
66243,2014,53.954
66244,2014,54.252
66245,2014,51.956
66246,2014,50.818
66247,2014,50.993
66248,2014,49.277
66249,2014,47.463
66250,2014,47.982
66251,2014,49.049
66252,2014,50.303
66253,2014,51.774
66254,2014,53.026
66255,2014,52.866
66256,2014,52
66257,2014,51.879
66258,2014,51.2
66259,2014,49.728
66260,2014,50.444
66261,2014,50.881
66262,2014,49.961
66263,2014,50.002
66264,2014,49.802
66265,2014,49.936
66266,2014,51.245
66267,2014,53.479
66268,2014,54.952
66269,2014,53.602
66270,2014,50.789
66271,2014,48.081
66272,2014,42.894
66273,2014,41.122
66274,2014,41.009
66275,2014,43.675
66276,2014,44.702
66277,2014,45.833
66278,2014,46.699
66279,2014,47.5
66280,2014,49.509
66281,2014,52.493
66282,2014,54.031
66283,2014,52.672
66284,2014,52.03
66682,2014,43.282
66683,2014,44.097
66684,2014,44.707
66685,2014,46.563
66686,2014,48.198
66687,2014,48.621
66688,2014,46.843
66689,2014,45.696
66690,2014,45.293
66691,2014,46.797
66692,2014,47.309
66693,2014,48.349
66694,2014,51.476
66695,2014,52.224
66696,2014,54.186
66697,2014,55.733
66698,2014,56.475
66699,2014,59.303
66700,2014,60.701
66701,2014,57.402
66702,2014,54.928
66703,2014,52.737
66704,2014,48.683
66705,2014,44.972
66706,2014,43.962
66707,2014,44.82
66708,2014,47.323
66709,2014,49.524
66710,2014,49.963
66711,2014,49.211
66712,2014,47.127
66713,2014,45.315
66714,2014,44.768
66715,2014,46.174
66716,2014,48.683
66717,2014,51.07
66718,2014,55.483
66719,2014,56.376
66720,2014,55.555
66721,2014,55.12
66722,2014,52.992
66723,2014,50.8
66724,2014,49.626
66725,2014,51.173
66726,2014,51.599
66727,2014,52.76
66728,2014,53.986
66729,2014,54.385
66730,2014,54.102
66731,2014,53.724
66732,2014,50.75
66733,2014,49.264
66734,2014,51.695
66735,2014,51.86
66736,2014,51.196
66737,2014,50.178
66738,2014,49.914
66739,2014,49.204
66740,2014,49.043
66741,2014,50.456
66742,2014,51.823
66743,2014,50.37
66744,2014,47.328
66745,2014,45.113
66746,2014,43.755
66747,2014,43.246
66748,2014,43.931
66749,2014,46.677
66750,2014,47.284
66751,2014,47.353
66752,2014,47.359
66753,2014,48.323
66754,2014,50.794
66755,2014,52.747
66756,2014,53.093
66757,2014,50.513
66758,2014,48.726
66759,2014,48.038
67156,2014,42.002
67157,2014,43.512
67158,2014,45.31
67159,2014,47.221
67160,2014,49.242
